Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
20.716035128,0.545,-0.007,0.181,0.584882590517289,0.1338338713358625,0.3,0.03398121098134094,0.07190041151111422,0.08329999999999999,
20.726207972,0.545,-0.004,0.187,0.5844518967484335,0.13570240959370225,0.3,0.034076734256736144,0.11476361284799533,0.16910000000000008,
20.736199618,0.546,-0.002,0.189,0.5840230519893069,0.13753631379693018,0.3,0.048048807779412686,0.10016685660943217,0.10770000000000002,
20.746034384,0.546,-0.001,0.191,0.5835953108673545,0.13934009791114638,0.3,0.032732834436434564,0.08618130682455954,0.1063,
20.75602293,0.546,0.0,0.193,0.5831551891463859,0.1411707274424707,0.3,0.03261045821699958,0.08636006623986472,0.10490000000000001,
20.765980721,0.547,0.002,0.195,0.582710704977943,0.1429943363011589,0.3,0.04666475601120347,0.10134190253048812,0.10350000000000001,
20.776068688,0.547,0.003,0.197,0.5822546028430798,0.14484035965022804,0.3,0.03151975401310288,0.08659790151912258,0.10210000000000001,
20.786015988,0.547,0.005,0.198,0.5817991259184015,0.14665921550544284,0.3,0.031191542013055382,0.10187861302558807,0.08639999999999999,
20.796020508,0.548,0.006,0.2,0.5813353015138893,0.14848709018935194,0.3,0.04529207712740557,0.08732284287390982,0.1,
20.806131363,0.548,0.008,0.201,0.5808607192309727,0.15033290414703013,0.3,0.030121237705430404,0.10194582353774828,0.08429999999999999,
20.816193819,0.549,0.009,0.202,0.5803825873834836,0.15216837594144744,0.3,0.044139788880775396,0.08768578624275349,0.0836,
20.826205969,0.549,0.011,0.204,0.579901086087891,0.15399316142176,0.3,0.02885327969541188,0.10272343079054358,0.0971999999999996,
20.836274624,0.549,0.012,0.205,0.5794110854416524,0.15582670993428507,0.3,0.028637769502735798,0.08817546926612353,0.0815,
20.846189022,0.55,0.014,0.206,0.5789229162177641,0.1576306412040274,0.3,0.04256857971075908,0.10348247979668439,0.08080000000000001,
20.856236697,0.55,0.015,0.207,0.5784224639864853,0.15945726459853513,0.3,0.027402508259721913,0.08872073430135821,0.0801,
20.86632371,0.55,0.017,0.207,0.5779142582096153,0.16128944215688282,0.3,0.027163067399781447,0.10351994613460262,0.06509999999999999,
20.876313687,0.55,0.017,0.207,0.5774052142561085,0.1631023960702875,0.3,0.02681930928187813,0.0750773685481309,0.06509999999999999,
20.886184216,0.551,0.02,0.209,0.5768966626121285,0.1648920926855122,0.3,0.040755938488189966,0.11957901565148832,0.09370000000000002,
20.896098137,0.551,0.022,0.209,0.5763802950990152,0.1666880619731534,0.3,0.025511719266009168,0.10434210406658945,0.06369999999999999,
20.906397581,0.552,0.023,0.209,0.5758379531975465,0.16855216638482737,0.3,0.039821695760313545,0.0889249502942695,0.06369999999999999,
20.916044236,0.552,0.023,0.209,0.5753244732764677,0.1702965088574088,0.3,0.024029330109708667,0.07694241911146474,0.06369999999999999,
20.926110983,0.552,0.026,0.209,0.5747830278742821,0.17211515464584842,0.3,0.02406980054478135,0.12000092142549953,0.06369999999999999,
20.936137915,0.553,0.028,0.209,0.5742380067883177,0.17392489558100113,0.3,0.03804192104128893,0.10500131287941017,0.06369999999999999,
20.946175337,0.553,0.029,0.209,0.5736867092326097,0.1757348015297397,0.3,0.022750159798447356,0.09056577183973939,0.06369999999999999,
20.956175328,0.553,0.031,0.209,0.5731317924525575,0.17753621967982974,0.3,0.022416006417572486,0.10555408152453008,0.06369999999999999,
20.966020346,0.553,0.032,0.209,0.5725799399997578,0.1793080060601648,0.3,0.02198374479182682,0.09153880853708937,0.06369999999999999,
20.976055384,0.554,0.034,0.208,0.5720118111365071,0.1811122282780691,0.3,0.03613020074431454,0.1059152265260839,0.049399999999999986,
20.9860425,0.554,0.036,0.208,0.5714407480424187,0.18290604644974284,0.3,0.02077447004101888,0.105926959939714,0.0644,
20.996095896,0.554,0.037,0.208,0.5708602175644012,0.18470995211525726,0.3,0.020510109465343873,0.09133838149796385,0.0644,
21.006113053,0.555,0.039,0.208,0.5702761138140557,0.1865055220839433,0.3,0.03445483592502082,0.10632031592846966,0.0644,
21.016090632,0.555,0.04,0.208,0.5696887011140684,0.18829216080896535,0.3,0.01909328127965737,0.09200493169094501,0.0644,
21.026076079,0.555,0.042,0.207,0.5690952216708618,0.1900783563433298,0.3,0.01876884681770291,0.10686191642486399,0.05009999999999998,
21.036126376,0.555,0.044,0.207,0.5684922368349983,0.1918742647493211,0.3,0.018489338322451532,0.10657335923465557,0.06509999999999999,
21.046031952,0.555,0.045,0.206,0.567892380437299,0.19364243805260611,0.3,0.018022512271599143,0.09252710708754858,0.050799999999999984,
21.056082249,0.556,0.047,0.206,0.5672781482748761,0.19543453083263743,0.3,0.03210818622875593,0.10702277988237693,0.0658,
21.06605959,0.556,0.049,0.205,0.5666627767118232,0.19721168605543096,0.3,0.016694517144069897,0.10709085189689864,0.051499999999999976,
21.075992823,0.556,0.05,0.204,0.5660445925598054,0.1989790591808837,0.3,0.01630397707213007,0.09277474454482698,0.05219999999999998,
21.086224556,0.556,0.052,0.203,0.5654020866727324,0.20079752339567802,0.3,0.016219048977008266,0.10688130315505995,0.05290000000000038,
21.09604311,0.556,0.054,0.202,0.5647800084087946,0.20254059469182784,0.3,0.015477179845222988,0.10783234684203233,0.05359999999999997,
21.10605526,0.557,0.056,0.201,0.5641401431675663,0.20431605460436378,0.3,0.029596078835720564,0.10718933953501553,0.05429999999999996,
21.11604786,0.557,0.057,0.2,0.5634959611630108,0.2060860317979487,0.3,0.014209902882440274,0.09281056435479013,0.054999999999999966,
21.126079798,0.552,0.068,0.193,0.5628436594426061,0.20786093473502526,0.3,-0.057624912584104494,0.23627911025836956,-0.030100000000000113,
21.136051178,0.552,0.07,0.191,0.562189751714464,0.20962307617229625,0.3,0.0169414421222564,0.10130403176154251,0.04629999999999995,
21.146020174,0.551,0.074,0.188,0.5615304853460806,0.21138273993380668,0.3,0.00226033526800613,0.12977296153100823,0.033399999999999944,
21.156088829,0.551,0.074,0.188,0.5608590435524419,0.2131578924763615,0.3,0.016972957391290688,0.0707832365951305,0.07839999999999998,
21.166019917,0.551,0.078,0.184,0.5601912703650661,0.21490669906513568,0.3,0.016450487066182705,0.1296025905139822,0.02119999999999994,
21.176042319,0.551,0.078,0.184,0.5595118341506727,0.21666946666084988,0.3,0.01614982712137143,0.07062711272688194,0.0812,
21.185999155,0.551,0.082,0.18,0.558831346447938,0.21841857392182676,0.3,0.015689258054578048,0.12925639283062562,0.023999999999999938,
21.196084738,0.551,0.085,0.177,0.5581364926489505,0.22018812210723845,0.3,0.015418351839077547,0.11308846269389153,0.041099999999999956,
21.20602417,0.55,0.087,0.175,0.5574462175802963,0.2219298616919435,0.3,0.0005664783360197264,0.09832480941378467,0.05749999999999997,
21.21602583,0.55,0.089,0.172,0.5567461380627222,0.2236803229574273,0.3,0.015223489407517242,0.09801930708794239,0.04459999999999996,
21.226163149,0.55,0.089,0.172,0.5560309620686795,0.22545227660669964,0.3,0.014949313358716042,0.06893728888560448,0.0896,
21.236112595,0.55,0.094,0.167,0.555323545257033,0.2271891630373424,0.3,0.014337733854621216,0.14217911766649827,0.018100000000000324,
21.246156454,0.55,0.094,0.167,0.5546039184880197,0.2289402822836534,0.3,0.014017144476812826,0.06819140890389246,0.09309999999999997,
21.25603056,0.549,0.096,0.164,0.5538910613809634,0.23065957945413926,0.3,-0.0008834004274816732,0.09847224806060965,0.05019999999999994,
21.266139269,0.549,0.098,0.161,0.5531557600418909,0.2324174326187942,0.3,0.01393855211541133,0.09772440536333196,0.052299999999999944,
21.276068449,0.549,0.101,0.159,0.5524280758742502,0.23414178030263097,0.3,0.013314915626585423,0.11233403095429001,0.06869999999999996,
21.286176205,0.548,0.103,0.157,0.5516817941221515,0.23589480478705893,0.3,-0.0012285178330122106,0.09673099608452145,0.07009999999999995,
21.296041966,0.548,0.105,0.155,0.55094800023698,0.23760355920414572,0.3,0.013070508443458074,0.09719117518660021,0.07149999999999997,
21.306045056,0.547,0.108,0.153,0.550198596893036,0.23933377220457766,0.3,-0.0015199320157145424,0.1109804455367257,0.07289999999999996,
21.315962077000002,0.547,0.11,0.151,0.5494502732225861,0.24104676284645493,0.3,0.012940046312558106,0.096037874364359,0.07429999999999996,
21.326095343,0.546,0.113,0.149,0.5486801351758948,0.2427946943992056,0.3,-0.0015718346765034809,0.10963731278818407,0.07569999999999996,
21.336135626,0.545,0.115,0.148,0.5479115747271683,0.244524157984791,0.3,-0.001433490960085926,0.09472495680557272,0.09139999999999998,
21.346052647,0.544,0.118,0.148,0.5471470910237806,0.24622999795055323,0.3,-0.0013297807325370228,0.10917339907895378,0.1064,
21.356094599,0.544,0.118,0.148,0.546367572408369,0.24795489534941,0.3,0.013350079917032099,0.06509496576173525,0.1064,
21.366132975,0.542,0.123,0.148,0.5455828963911409,0.2496767119896191,0.3,-0.015721832267780057,0.137846448789597,0.1064,
21.376029253,0.542,0.123,0.148,0.5448040080860402,0.25137172106150263,0.3,0.013646130236737808,0.06443506866479898,0.1064,
21.386178732,0.541,0.127,0.146,0.5439997368011038,0.2531075808092876,0.3,-0.000836114965180912,0.12223741034972709,0.07779999999999997,
21.396084547,0.541,0.127,0.146,0.5432094264715525,0.2547992788869498,0.3,0.0134012534733569,0.06408402405593142,0.10779999999999999,
21.406181574,0.54,0.13,0.146,0.542398458490187,0.25652109770661674,0.3,-0.0011565593363868866,0.10773748609962777,0.10779999999999999,
21.416219473,0.539,0.132,0.145,0.5415868262884057,0.2582302735257314,0.3,-0.001014738571397067,0.09272355418129193,0.09349999999999999,
21.426244021,0.538,0.134,0.144,0.5407708976885396,0.25993461280891755,0.3,-0.0008214426200304882,0.0925891397184502,0.09419999999999998,
21.436228037,0.537,0.137,0.143,0.5399529344996015,0.2616294972749215,0.3,-0.0006634980162072094,0.10681738110238562,0.09489999999999998,
21.446157456,0.536,0.139,0.142,0.5391341722504503,0.26331255885085614,0.3,-0.000524645687418035,0.09177286755658003,0.09559999999999998,
21.456223011,0.535,0.141,0.141,0.5382988386186265,0.26501608483863276,0.3,-0.00016080848960352582,0.09125836957039322,0.09629999999999998,
21.466277361,0.534,0.144,0.141,0.5374590606450625,0.26671506864127076,0.3,1.801205500281391e-05,0.1054157910093196,0.1113,
21.47611475,0.534,0.146,0.14,0.536632200208975,0.26837480803508146,0.3,0.014245446687596374,0.09076627471739655,0.09700000000000038,
21.48612237,0.533,0.148,0.14,0.5357857830542984,0.2700606435072846,0.3,-0.00035369454184228663,0.09015491837205222,0.11199999999999997,
21.496153355,0.531,0.153,0.14,0.5349320765528893,0.2717477368348585,0.3,-0.014441948891841994,0.1328170158707927,0.11199999999999997,
21.506218195,0.531,0.154,0.141,0.5340701516894757,0.2734378129264726,0.3,0.01507797913383745,0.07325532767431867,0.12629999999999958,
21.516204119,0.531,0.154,0.141,0.5332097030327712,0.2751119332996465,0.3,0.014453521973507855,0.059666547712144316,0.1113,
21.526220322,0.53,0.158,0.142,0.5323413756392686,0.2767884109394945,0.3,-0.00033612614997432524,0.11800472305992595,0.1256,
21.536020041,0.53,0.158,0.142,0.5314867015304926,0.27842599519715105,0.3,0.013860802702985453,0.05973443277315775,0.11059999999999999,
21.546394825,0.529,0.16,0.142,0.5305764202958948,0.2801568187432063,0.3,-0.00024228727390669409,0.0881474199294157,0.11059999999999999,
21.556049586,0.529,0.16,0.142,0.5297242061510951,0.28176482444668294,0.3,0.013290156477762705,0.06111529156052854,0.11059999999999999,
21.566060782,0.528,0.164,0.144,0.528835406927635,0.283429469351839,0.3,-0.0010832267987543553,0.11863095496894653,0.13920000000000002,
21.576153756,0.527,0.167,0.144,0.5279340568144146,0.2851048766478738,0.3,-0.0008259085316046134,0.10254230421298932,0.10919999999999999,
21.586055041,0.526,0.169,0.145,0.5270446568658913,0.2867456729488866,0.3,-0.0009277409660261916,0.08781002654902907,0.12350000000000001,
21.596055985,0.525,0.171,0.147,0.5261411339110506,0.2884001708796208,0.3,-0.0006483619396533635,0.08736265065472172,0.1371,
21.606033087,0.525,0.173,0.148,0.5252345884121701,0.2900478870677648,0.3,0.013762394371726138,0.08721777812527465,0.12140000000000001,
21.616131544,0.524,0.175,0.15,0.5243117684128852,0.29171274694999005,0.3,-0.0009394621217069576,0.08672602463161423,0.135,
21.626049042,0.523,0.177,0.151,0.5234003385980048,0.29334491028959125,0.3,-0.0010483157581914094,0.0869589871086959,0.1193,
21.636122704,0.523,0.179,0.153,0.5224693645147354,0.29499986383876126,0.3,0.013593166409356872,0.08637560144958288,0.13290000000000002,
21.646037341,0.522,0.181,0.155,0.5215479685862864,0.29662580203588734,0.3,-0.0014954830628649217,0.08654898846822986,0.1315,
21.656058789,0.521,0.183,0.158,0.5206115103652896,0.29826633541595393,0.3,-0.0012250694293460373,0.08607843409016894,0.14440000000000003,
21.666134119,0.521,0.185,0.16,0.519664818223128,0.29991271086395666,0.3,0.013265754888613424,0.08574326588472883,0.128,
21.676135779,0.52,0.187,0.163,0.5187198946027014,0.30154407391604715,0.3,-0.0017222194717094296,0.0857104059598756,0.14090000000000003,
21.686202288,0.52,0.189,0.165,0.5177636769848505,0.3031830105575514,0.3,0.012777838157159105,0.08534405776772191,0.12450000000000001,
21.696187735,0.519,0.191,0.168,0.5168100386526446,0.3048057509425326,0.3,-0.0022283979600609904,0.08532291988505529,0.13740000000000002,
21.706273318,0.518,0.192,0.17,0.5158416807048878,0.30644172331936503,0.3,-0.0019854542902258522,0.07056962067106894,0.12100000000000001,
21.716150284,0.518,0.194,0.172,0.5148883209426112,0.3080408669407232,0.3,0.01212222109397707,0.0858414525381339,0.11959999999999961,
21.726085663,0.517,0.196,0.175,0.5139243254075642,0.30964647805085077,0.3,-0.002693039189000079,0.08546836798368185,0.13250000000000003,
21.736087323,0.516,0.2,0.18,0.5129488455622041,0.3112597557980831,0.3,-0.0025036104260562353,0.1136826628501729,0.15900000000000006,
21.746274472,0.516,0.2,0.18,0.5119500797327379,0.312899800750167,0.3,0.012146543254909959,0.054429186243858924,0.08399999999999999,
21.756196022,0.515,0.203,0.186,0.5109722974918716,0.31449399637758574,0.3,-0.0031526581426952857,0.09913286305302882,0.16980000000000006,
21.766052008,0.515,0.203,0.186,0.509996058197183,0.3160746299247475,0.3,0.011140830158357018,0.05544273773989686,0.07979999999999998,
21.776175976,0.514,0.207,0.191,0.5089881998260523,0.3176950948788111,0.3,-0.003390384554802794,0.1131795921042135,0.15130000000000005,
21.786028386,0.514,0.207,0.191,0.5080024170093095,0.3192689988479152,0.3,0.010588434157658255,0.054979739656978874,0.07629999999999998,
21.796007872,0.514,0.21,0.198,0.5069989654306315,0.3208600892612621,0.3,0.010151049481611784,0.09873570628268039,0.17640000000000006,
21.806036949,0.513,0.212,0.201,0.5059855093824119,0.3224559105304876,0.3,-0.004708302709018219,0.08338181833295844,0.11430000000000001,
21.816115141,0.513,0.213,0.204,0.5049620329730742,0.3240563240791186,0.3,0.009725569221218222,0.06873322362591809,0.11219999999999962,
21.826136589,0.512,0.215,0.207,0.5039392967845666,0.3256445037033465,0.3,-0.005301449423189886,0.08362845822892387,0.11010000000000003,
21.836017847,0.512,0.215,0.207,0.5029259693660714,0.32720730108544777,0.3,0.008848089833678652,0.05510315002829477,0.06509999999999999,
21.846078635,0.512,0.218,0.214,0.5018892613686399,0.32879525908582224,0.3,0.008473102919520348,0.09873731135445843,0.16520000000000007,
21.856055498,0.512,0.218,0.214,0.5008562457071732,0.3303667241962791,0.3,0.007694606917020708,0.05508473028054246,0.06019999999999999,
21.86602664,0.512,0.22,0.218,0.49981890597361955,0.3319340452808333,0.3,0.007033330184839004,0.08484401542827023,0.11740000000000003,
21.876110316,0.511,0.221,0.221,0.4987648768672926,0.3335157464678457,0.3,-0.007754149597990817,0.07003550472230606,0.10030000000000003,
21.886043549,0.511,0.223,0.224,0.4977216715135271,0.33507057187208417,0.3,0.006353250365951579,0.08512701924688207,0.09820000000000002,
21.895976781999998,0.511,0.224,0.227,0.49667361945833954,0.33662213440338523,0.3,0.005692314448650815,0.0705620561128537,0.09610000000000002,
21.905986309,0.511,0.226,0.231,0.4956126288702284,0.3381823005495481,0.3,0.005143699030827188,0.08512511819224036,0.10830000000000004,
21.916001559,0.51,0.227,0.234,0.4945461269127216,0.3397400119700033,0.3,-0.009820181798492998,0.0705523370721745,0.09120000000000002,
21.926131964,0.51,0.228,0.237,0.49346238777877266,0.3413122164687428,0.3,0.004679758454374889,0.07073548404702724,0.08909999999999962,
21.936129332,0.51,0.23,0.24,0.4923879738092086,0.3428603801837237,0.3,0.003787791209906577,0.08577981040389314,0.08700000000000004,
21.946054697,0.51,0.231,0.243,0.49131648938533035,0.34439404541612384,0.3,0.0029938089279053955,0.07137085330528493,0.08490000000000003,
21.956150532,0.51,0.233,0.247,0.49022171044972424,0.34595062273786176,0.3,0.002576881348898625,0.08571677609043447,0.09710000000000005,
21.966163874,0.509,0.234,0.25,0.489131001392863,0.3474910406651133,0.3,-0.012547663172077022,0.07133745955680579,0.08000000000000003,
21.976116658,0.509,0.235,0.253,0.48804208870418675,0.3490187325825351,0.3,0.001663152423074089,0.07189773404644795,0.07790000000000002,
21.986130238,0.509,0.237,0.257,0.48694171261365754,0.35055231512754376,0.3,0.0010648401874984118,0.08648288241415042,0.09010000000000004,
21.996031285,0.509,0.238,0.26,0.4858489586557117,0.35206524806910927,0.3,0.00018558042818572415,0.07215167952489379,0.07300000000000002,
22.00628376,0.509,0.239,0.263,0.4847124839348856,0.3536283051591889,0.3,4.585956681169706e-05,0.07179395726023759,0.07090000000000002,
22.016104222,0.509,0.239,0.263,0.48361915840520003,0.3551220419551525,0.3,-0.0013667061710767071,0.05887937742915282,0.025899999999999982,
22.026366473,0.508,0.241,0.27,0.4824717556164204,0.35667938419973483,0.3,-0.015658729236811473,0.08761543527107966,0.12600000000000006,
22.036215306,0.508,0.241,0.27,0.4813658362095504,0.35817048446810773,0.3,-0.002055123550264812,0.05965283510208187,0.020999999999999977,
22.046201706,0.508,0.244,0.276,0.4802397728328288,0.35967891741854185,0.3,-0.002541208366195702,0.10334874793646748,0.10680000000000006,
22.056061507,0.508,0.245,0.279,0.4791233405689753,0.3611647495175539,0.3,-0.003467177643914854,0.07402784317710712,0.05970000000000002,
22.066324473,0.507,0.246,0.283,0.47795639750139624,0.36270767313709723,0.3,-0.01782637573533638,0.07355151690281805,0.07189999999999923,
22.076172591,0.507,0.248,0.285,0.4768319297480451,0.3641846665669949,0.3,-0.004250632876101598,0.08917436514843162,0.040500000000000036,
22.086251498,0.507,0.249,0.288,0.4756763980285593,0.36569267390054566,0.3,-0.0045935455877216015,0.07406476172712033,0.053400000000000045,
22.096061468,0.507,0.249,0.288,0.47454710485380047,0.367156910658081,0.3,-0.005777628980956927,0.06074628609762689,0.008400000000000006,
22.106127501,0.506,0.251,0.295,0.473383663258013,0.36865575306140025,0.3,-0.020379811782578975,0.08987639109319119,0.1085000000000001,
22.116104365,0.506,0.251,0.295,0.4722258520203618,0.37013767675530673,0.3,-0.006274735020978948,0.06116751832011745,0.0035000000000000027,
22.12612772,0.506,0.254,0.301,0.4710579763430511,0.37162284623793224,0.3,-0.006941281400203031,0.10505845012717005,0.08930000000000007,
22.136127711,0.506,0.255,0.304,0.4698881671382645,0.3731008808688523,0.3,-0.007731144931415895,0.07550009714439578,0.042200000000000036,
22.146203518,0.505,0.256,0.308,0.46870480253940533,0.3745864002833657,0.3,-0.02265616923952905,0.07572768898065478,0.054400000000000046,
22.156035424,0.505,0.257,0.311,0.4675455432345972,0.3760323321606807,0.3,-0.008829230163659774,0.07663365435275135,0.037300000000000035,
22.166114569,0.505,0.258,0.314,0.46635251509406267,0.37751091049146834,0.3,-0.009157817326138434,0.07647896238221343,0.03520000000000003,
22.176251173,0.505,0.259,0.317,0.4651479733337319,0.3789941032002708,0.3,-0.009828292261426463,0.07674798160815233,0.03310000000000003,
22.18615675,0.505,0.26,0.32,0.4639663151089488,0.3804397688503879,0.3,-0.01099870605198917,0.07762285344351567,0.031000000000000028,
22.196391106,0.505,0.26,0.32,0.462740735977744,0.3819295638739791,0.3,-0.011197797847507171,0.06300376935791734,-0.01400000000000001,
22.20609212,0.505,0.264,0.329,0.4615745791024401,0.3833380519084295,0.3,-0.012905441498733222,0.12240931581914427,0.11470000000000011,
22.216110468,0.505,0.265,0.332,0.4603657942246359,0.384788891547513,0.3,-0.013112170875692147,0.07708962949700675,0.022600000000000023,
22.2260921,0.505,0.266,0.335,0.45915690227357264,0.3862306217890151,0.3,-0.013956789142550052,0.07753548162977869,0.020500000000000018,
22.236210347,0.505,0.266,0.335,0.45792686360427165,0.3876882141308957,0.3,-0.014500615437494958,0.06331786476341818,-0.024500000000000022,
22.246310711,0.504,0.267,0.339,0.456694383635079,0.38913932303570364,0.3,-0.02962673191755534,0.0787308925528736,0.032700000000000035,
22.256200552,0.504,0.269,0.342,0.45548312494526544,0.3905563798448298,0.3,-0.015792932191110373,0.09383361375448815,0.015600000000000017,
22.266219855,0.504,0.27,0.345,0.4542515341456867,0.39198814820568256,0.3,-0.016350064104338195,0.07891517833118675,0.013499999999999221,
22.276211739,0.504,0.271,0.349,0.4530188300954476,0.3934121293061428,0.3,-0.017196258179599903,0.07932877400739673,0.025700000000000063,
22.28619051,0.504,0.272,0.352,0.4517832880287079,0.3948303721248497,0.3,-0.018018567378808942,0.07970761820679056,0.008600000000000052,
22.296188116,0.503,0.273,0.356,0.45054096230358354,0.39624740147856163,0.3,-0.033086440510626466,0.08001774072931453,0.02080000000000006,
22.306170941,0.503,0.274,0.359,0.44929603784656647,0.3976584348756405,0.3,-0.018918906652147405,0.08039540345676521,0.0037000000000000435,
22.316168785,0.503,0.274,0.359,0.44804481208686836,0.3990676717490131,0.3,-0.019700245143720575,0.06640881712372049,-0.041299999999999996,
22.326131106,0.503,0.276,0.366,0.4467936336189229,0.40046798392848254,0.3,-0.02057677944757179,0.09612290605789597,0.058800000000000095,
22.336205006,0.503,0.277,0.369,0.4455239972904836,0.4018799959769077,0.3,-0.02118865697007208,0.08123581645745782,-0.0032999999999999627,
22.346260548,0.502,0.278,0.371,0.44425222367745415,0.4032854199587984,0.3,-0.03634683923034056,0.08161843424279842,-0.019699999999999974,
22.356222868,0.502,0.28,0.377,0.44298786327763057,0.4046738413310792,0.3,-0.022343089708304856,0.09644536834754358,0.036100000000000076,
22.366233588,0.502,0.28,0.377,0.44171299198112685,0.4060650176014261,0.3,-0.02307783616565539,0.06737786826579467,-0.0539,
22.376179219,0.502,0.281,0.379,0.44044207999996626,0.40744316819515347,0.3,-0.02402686428261487,0.0828379588306969,-0.025299999999999982,
22.386137486,0.501,0.284,0.383,0.4391652460437424,0.4088190851412619,0.3,-0.0391318184260225,0.11173460540725587,0.0019000000000000475,
22.396091938,0.501,0.284,0.383,0.4378846053340514,0.4101904758912172,0.3,-0.024971165620798617,0.06776247187452267,-0.058100000000000006,
22.406088353,0.499,0.289,0.384,0.43659425855625983,0.4115636126024894,0.3,-0.054328817343744874,0.1401974781526596,-0.0438,
22.416107655,0.499,0.29,0.386,0.435296637871091,0.4129358211476356,0.3,-0.025128043212704135,0.08047194662615206,-0.030199999999999984,
22.426203013,0.499,0.292,0.387,0.4339848088049527,0.41431431170561955,0.3,-0.02583319784445854,0.09494265982417452,-0.045899999999999996,
22.436045647,0.498,0.293,0.388,0.43270160461845436,0.4156542697305716,0.3,-0.04146081396960664,0.0807586184371191,-0.046599999999999996,
22.44602108,0.498,0.294,0.389,0.4313968724545784,0.4170082579722441,0.3,-0.02705120682365595,0.08079595695548358,-0.0473,
22.455981017,0.498,0.296,0.389,0.4300899395062188,0.4183560563279429,0.3,-0.02793304812025288,0.09543226409407786,-0.062300000000000015,
22.466151238,0.498,0.297,0.389,0.42875107763374093,0.41972809323967386,0.3,-0.02839131756921296,0.08032911159180771,-0.062300000000000015,
22.476148367,0.498,0.298,0.389,0.4274307289566579,0.4210725953273473,0.3,-0.029593259574094054,0.0809832854140414,-0.062300000000000015,
22.486175776,0.497,0.299,0.389,0.4261021472843369,0.42241699887100614,0.3,-0.04469977181614879,0.0812258460548218,-0.062300000000000015,
22.496049881,0.497,0.301,0.389,0.42478973831549716,0.4237367450690758,0.3,-0.03086104864655622,0.09611952857730788,-0.062300000000000015,
22.5061903,0.497,0.302,0.388,0.42343769068474746,0.4250878546654582,0.3,-0.031212902059431308,0.0808948543200855,-0.07660000000000003,
22.516070843,0.497,0.303,0.387,0.4221161472716495,0.42640017670249564,0.3,-0.03259554571337565,0.08169529313618504,-0.07590000000000002,
22.526144028,0.496,0.304,0.387,0.4207646598763881,0.4277338649649144,0.3,-0.04739242715760787,0.0816083815391588,-0.06090000000000001,
22.536003828,0.496,0.305,0.386,0.41943771122608653,0.42903514301376944,0.3,-0.03368937238721565,0.0823054293768129,-0.07520000000000002,
22.546311856,0.496,0.307,0.385,0.4180461577029749,0.43039119753194593,0.3,-0.033694386761242756,0.09603302049971472,-0.07450000000000002,
22.556292057,0.495,0.308,0.384,0.41669466726884985,0.4316998092669635,0.3,-0.04954137639992975,0.08196069046161103,-0.07380000000000003,
22.566005946,0.495,0.309,0.383,0.4153752936806103,0.4329694135737688,0.3,-0.03594669059997989,0.0827345248995589,-0.07310000000000003,
22.576024294,0.495,0.31,0.383,0.41401053011892514,0.4342746020260175,0.3,-0.03622117549147456,0.0824143946344818,-0.058100000000000006,
22.586163283,0.494,0.312,0.382,0.41262516202837457,0.43559113337888217,0.3,-0.051181865221879334,0.09676582307224717,-0.07240000000000002,
22.596111775,0.494,0.313,0.381,0.4112617452790466,0.4368786244755786,0.3,-0.03746552706474747,0.08240267068245817,-0.07170000000000001,
22.606151104,0.494,0.314,0.38,0.40988181130966517,0.43817354960478033,0.3,-0.03818372254251325,0.08249760778532063,-0.07100000000000002,
22.616060257,0.493,0.315,0.379,0.40851576622738023,0.4394474034756308,0.3,-0.05364828740655976,0.08300537437018417,-0.07030000000000003,
22.626045943,0.493,0.317,0.378,0.40713516911450015,0.44072679142156157,0.3,-0.03939642492664872,0.09741793480613196,-0.06960000000000002,
22.636006356,0.492,0.318,0.377,0.40575407359070514,0.44199861932423434,0.3,-0.05465571562958131,0.08272161498687244,-0.06890000000000002,
22.646006108,0.492,0.319,0.376,0.4043635284709948,0.44327111855469986,0.3,-0.04048735327464884,0.08290229453130714,-0.06820000000000001,
22.656013251,0.491,0.32,0.375,0.40296796074105495,0.44454017909627247,0.3,-0.055688911532163446,0.08314221724380161,-0.06750000000000002,
22.666036606,0.491,0.322,0.375,0.4015661402993523,0.4458068919171565,0.3,-0.04157639516491331,0.0976641320287491,-0.052500000000000005,
22.676347018,0.49,0.323,0.374,0.40012003260932355,0.4471052848152377,0.3,-0.056224361823042565,0.08239780589944837,-0.06680000000000003,
22.686416388,0.49,0.324,0.374,0.39870367018711916,0.4483687839217154,0.3,-0.04266199453595078,0.08310566214803504,-0.051800000000000006,
22.695977927,0.489,0.326,0.373,0.3973550220921178,0.44956438041045155,0.3,-0.05892176311049731,0.09856111895627417,-0.06610000000000002,
22.706086159,0.488,0.327,0.373,0.395925391021866,0.4508239549950433,0.3,-0.058007760230916916,0.08278314972765406,-0.051100000000000007,
22.716017247,0.488,0.328,0.373,0.3945169183297807,0.4520570203576245,0.3,-0.044311066787873596,0.08334393381161885,-0.051100000000000007,
22.725986481,0.487,0.329,0.373,0.39309917485991863,0.4532903981303276,0.3,-0.05946442555012599,0.08350261210068277,-0.051100000000000007,
22.735944748,0.486,0.331,0.374,0.39167914113108193,0.4545179796794606,0.3,-0.05972409527569214,0.09804886253862752,-0.03679999999999999,
22.745959759,0.485,0.332,0.374,0.3902471515926955,0.4557480720075898,0.3,-0.059847150809316935,0.08317226548337478,-0.051800000000000006,
