Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
21.172635555,0.501,-0.481,0.965,0.082,-0.207,-0.014,0.16,-1.01,143.36,0.32920046454354024,-0.2752244114274592,0.55,-0.3547624138775382,0.34480674885783275,0.24377851473160467,
21.18127656,0.503,-0.486,0.965,0.081,-0.205,-0.051,0.1,-1.08,143.58,0.33028341479793216,-0.2757378988200631,0.55,-0.3568071199777276,0.35224210340374845,0.24377851473213027,
21.199977398,0.504,-0.49,0.963,0.078,-0.203,-0.08,0.07,-1.17,143.69,0.33262177772475865,-0.27683131225601976,0.55,-0.3547560454701703,0.35739548151219996,0.2440184374253722,
21.220029830999998,0.505,-0.492,0.962,0.077,-0.202,-0.089,0.07,-1.22,143.71,0.3351209443599435,-0.2779764527780852,0.55,-0.35243135137456044,0.359283604625334,0.244138398772008,
21.239932299000003,0.507,-0.496,0.96,0.074,-0.199,-0.101,0.11,-1.36,143.81,0.33759308982775926,-0.2790853882352533,0.55,-0.3521031068240606,0.36443995342183755,0.24437832146532906,
21.260065794,0.508,-0.5,0.958,0.071,-0.196,-0.104,0.17,-1.5,143.87,0.3400854319757023,-0.28017908968358557,0.55,-0.349793034448734,0.3696251132022371,0.2446182441585701,
21.281811714,0.51,-0.503,0.956,0.068,-0.192,-0.099,0.21,-1.61,143.92,0.3427675447938275,-0.28132798439769285,0.55,-0.3491091793067267,0.3731530387779811,0.24485816685181408,
21.300158262000004,0.511,-0.507,0.954,0.064,-0.189,-0.104,0.2,-1.68,144.03,0.3450227784016833,-0.2822723080933489,0.55,-0.34720702381458,0.37852977163031176,0.24509808954506027,
21.321075201,0.512,-0.511,0.952,0.06,-0.185,-0.105,0.12,-1.72,144.11,0.3475848678549344,-0.2833191342320983,0.55,-0.3447824637695343,0.3838049213542491,0.24533801223830265,
21.339865208,0.513,-0.515,0.95,0.055,-0.181,-0.1,0.09,-1.74,144.19,0.3498784984572091,-0.2842336436192921,0.55,-0.3428175110092697,0.3892375486951132,0.24557793493154867,
21.359843493,0.515,-0.518,0.948,0.05,-0.177,-0.09,0.15,-1.79,144.25,0.3523086105385387,-0.2851781476705377,0.55,-0.3425699255362233,0.39304233792726523,0.24581785762480024,
21.380073548,0.516,-0.522,0.946,0.045,-0.172,-0.075,0.25,-1.89,144.32,0.35476040295472816,-0.2861055948150956,0.55,-0.340338098715003,0.3984866364205083,0.24605778031804562,
21.400286198000003,0.517,-0.526,0.944,0.041,-0.17,-0.059,0.29,-1.97,144.35,0.3572009916926252,-0.2870029071205084,0.55,-0.3381269219747414,0.4039769750151345,0.2462977030112914,
21.462180376,0.518,-0.53,0.943,0.037,-0.164,-0.038,0.26,-2.03,144.35,0.364617356612648,-0.2895676301762217,0.55,-0.3274442076675358,0.40780944645724715,0.24641766435804155,
21.508078098,0.518,-0.533,0.943,0.031,-0.158,-0.015,0.19,-2.06,144.36,0.370060836327038,-0.2912910048610886,0.55,-0.3181823213401725,0.41097968146525143,0.2464176643582173,
21.543672084999997,0.519,-0.536,0.944,0.025,-0.152,0.012,0.09,-2.05,144.34,0.3742486800070575,-0.29252160123985793,0.55,-0.31301124570182903,0.414683093399548,0.24629770301203735,
21.550999165,0.519,-0.539,0.944,0.019,-0.147,0.033,-0.02,-2.04,144.34,0.3751072726493728,-0.2927640139117451,0.55,-0.311552110013177,0.4192923489463057,0.24629770301224624,
21.561453343000004,0.519,-0.542,0.945,0.012,-0.142,0.056,-0.12,-2.05,144.37,0.3763298432436151,-0.2931022128717768,0.55,-0.3094748205549636,0.4238220762227064,0.24617774166600237,
21.572305203,0.52,-0.544,0.947,0.004,-0.138,0.076,-0.21,-2.08,144.39,0.3775961807873522,-0.2934447411619242,0.55,-0.3092724071856029,0.4267459918218214,0.24593781897334616,
21.606516123,0.52,-0.547,0.949,-0.002,-0.134,0.093,-0.32,-2.12,144.4,0.3815702635961821,-0.2944684129065509,0.55,-0.3025244024221731,0.4307358985405219,0.24569789628086572,
21.614973784,0.519,-0.55,0.951,-0.009,-0.13,0.108,-0.42,-2.15,144.41,0.3825484356740612,-0.29470817440176683,0.55,-0.2989153890350844,0.4353732756611867,0.24545797358841556,
21.646009684,0.519,-0.552,0.953,-0.017,-0.127,0.12,-0.49,-2.14,144.38,0.386123324380511,-0.29554315687326865,0.55,-0.2928502213999169,0.43797554000328287,0.2452180508957994,
21.659276486000003,0.519,-0.555,0.956,-0.022,-0.125,0.131,-0.54,-2.13,144.39,0.38764459333234463,-0.29587900454753036,0.55,-0.29027036404164724,0.44256858375061187,0.2448581668569091,
21.672297477999997,0.519,-0.558,0.959,-0.029,-0.122,0.137,-0.59,-2.13,144.43,0.3891331912226424,-0.2961949370232172,0.55,-0.28774664985662274,0.447186700305184,0.24449828281802577,
21.680112123999997,0.518,-0.56,0.961,-0.037,-0.119,0.141,-0.61,-2.16,144.48,0.39002488767066157,-0.29637937723469154,0.55,-0.2842863934451242,0.4502869277339804,0.24425836012544128,
21.688682556000003,0.517,-0.562,0.964,-0.044,-0.117,0.145,-0.62,-2.2,144.53,0.3910007645539612,-0.2965753963363635,0.55,-0.2806837852453435,0.45338552267875487,0.24389847608641826,
21.699311495000003,0.516,-0.565,0.967,-0.051,-0.114,0.148,-0.63,-2.24,144.57,0.3922087580792786,-0.2968115921050067,0.55,-0.2766881817953133,0.4580742345130965,0.24353859204755424,
21.707613945,0.515,-0.567,0.97,-0.059,-0.112,0.148,-0.59,-2.28,144.59,0.3931502245731651,-0.2969896756270921,0.55,-0.2731445277328062,0.4611943952443161,0.24317870800854316,
21.723082781000002,0.514,-0.569,0.973,-0.065,-0.109,0.134,-0.56,-2.28,144.61,0.39490004058082673,-0.2973085165882822,0.55,-0.26823221231024424,0.46425201885418654,0.24281882396953486,
21.739860773000004,0.513,-0.572,0.975,-0.071,-0.107,0.106,-0.56,-2.23,144.7,0.39679155896973395,-0.29763510393952947,0.55,-0.2630809519621486,0.4689331302829063,0.2425789012771231,
21.760071039000003,0.511,-0.574,0.977,-0.078,-0.105,0.081,-0.5,-2.13,144.73,0.39906046456066907,-0.2979998192077615,0.55,-0.2553435246322192,0.4720209444592426,0.2423389785845597,
21.785603762,0.51,-0.576,0.979,-0.084,-0.102,0.058,-0.37,-2.04,144.79,0.4019120126572803,-0.2984161499326972,0.55,-0.2485712569376126,0.47514237458360853,0.24209905589200068,
21.799856901,0.508,-0.578,0.979,-0.088,-0.1,0.038,-0.22,-1.98,144.87,0.40349717767270366,-0.2986287742173623,0.55,-0.24199341446583716,0.4783352037590254,0.24209905589231198,
21.824116707,0.506,-0.58,0.98,-0.093,-0.097,0.025,-0.08,-1.98,144.91,0.40618265777678686,-0.29895346619114005,0.55,-0.23355715580088846,0.4815683802127016,0.24197909454619287,
21.840591191999998,0.504,-0.582,0.981,-0.098,-0.094,0.017,0.02,-2.0,144.96,0.4079982497984037,-0.29915016111055265,0.55,-0.22659239549993138,0.4848317415928931,0.24185913320007596,
21.859900713000002,0.502,-0.584,0.981,-0.104,-0.09,0.013,0.08,-2.05,144.97,0.41011724975034947,-0.2993542199622049,0.55,-0.21911653835306846,0.4881432749281636,0.24185913320039265,
21.880126715000003,0.5,-0.586,0.981,-0.11,-0.085,0.012,0.11,-2.08,144.98,0.41232650913983576,-0.2995378523291571,0.55,-0.21148993845534436,0.49150471173140303,0.24185913320071134,
21.900368452000002,0.498,-0.588,0.982,-0.113,-0.083,0.015,0.17,-2.02,145.0,0.41452690617534915,-0.29969088145067946,0.55,-0.20388001501232142,0.49491251387748064,0.24173917185460192,
21.919867516000004,0.496,-0.589,0.982,-0.118,-0.078,0.019,0.25,-1.96,145.0,0.41663659055562086,-0.29980943407687205,0.55,-0.19642475470976448,0.4967489464022202,0.24173917185476773,
21.940229654,0.493,-0.591,0.982,-0.123,-0.074,0.012,0.32,-1.87,145.0,0.4188290433276374,-0.29990269351339816,0.55,-0.18688285187085144,0.5002490478761964,0.2417391718550921,
21.959851264999998,0.491,-0.592,0.983,-0.127,-0.069,0.005,0.39,-1.83,145.0,0.42093151561263753,-0.29996321375095697,0.55,-0.1794430651683376,0.5021751336324013,0.2416192105088329,
21.979884148000004,0.488,-0.594,0.983,-0.132,-0.065,0.001,0.46,-1.84,145.01,0.42306759994005505,-0.2999951987981078,0.55,-0.1699995581547058,0.5057602481932506,0.2416192105091609,
22.001926184,0.487,-0.595,0.982,-0.127,-0.062,0.0,0.6,-1.79,145.06,0.4254054584926943,-0.2999950609538198,0.55,-0.1641158559038675,0.5078276595268968,0.24173917185576388,
22.020009279,0.484,-0.596,0.982,-0.131,-0.056,-0.004,0.71,-1.81,145.08,0.42731413754213565,-0.29996876180752724,0.55,-0.15505844993208853,0.5098516732599137,0.24173917185593694,
22.040869713,0.482,-0.597,0.982,-0.134,-0.051,-0.015,0.75,-1.82,145.1,0.4295047727985478,-0.29990699991685066,0.55,-0.14747729777744645,0.5119865931843457,0.24173917185611432,
22.059868574,0.48,-0.599,0.982,-0.134,-0.047,-0.017,0.77,-1.79,145.36,0.4314899395321212,-0.29982287737719104,0.55,-0.1402432610126082,0.5157237680007133,0.24173917185650645,
22.079883337,0.477,-0.599,0.982,-0.139,-0.041,-0.02,0.77,-1.8,145.33,0.4335706346394276,-0.29970473556008764,0.55,-0.1309016062367477,0.5163175110356761,0.24173917185654117,
22.104321003000003,0.473,-0.6,0.981,-0.143,-0.035,-0.02,0.8,-1.85,145.32,0.43609608115661064,-0.29951890947923704,0.55,-0.11886648018182944,0.5187121088129498,0.24185913320320385,
22.134985686,0.471,-0.601,0.981,-0.145,-0.029,-0.016,0.82,-1.89,145.27,0.4392423954062025,-0.29922355748771523,0.55,-0.10969022081733881,0.5213997716289396,0.24185913320345193,
22.160936117,0.468,-0.601,0.98,-0.149,-0.023,-0.023,0.81,-1.9,145.2,0.441885083486409,-0.29891928924537325,0.55,-0.09941336134186422,0.522394478738699,0.2419790945499416,
22.174506664,0.465,-0.602,0.98,-0.152,-0.017,-0.028,0.75,-1.85,145.13,0.44325931087575143,-0.2987392012745787,0.55,-0.09126435198073085,0.5245534852499987,0.24197909455015937,
22.2009902,0.462,-0.602,0.98,-0.155,-0.012,-0.029,0.7,-1.76,145.1,0.44592712871651535,-0.2983499250471649,0.55,-0.08095009239865522,0.5256855264353281,0.24197909455022537,
22.212477446,0.459,-0.602,0.979,-0.158,-0.007,-0.026,0.66,-1.71,145.08,0.44707799365678924,-0.2981641868533059,0.55,-0.07317736145286964,0.5262015851580605,0.24209905589668715,
22.226009846000004,0.456,-0.602,0.979,-0.16,-0.001,-0.018,0.67,-1.71,145.01,0.448429108814361,-0.29793298972262544,0.55,-0.06507020032504057,0.5268278728461069,0.2420990558967237,
22.239860772999997,0.453,-0.602,0.979,-0.163,0.003,-0.014,0.7,-1.75,144.96,0.449807105471563,-0.2976832708232445,0.55,-0.056918862415312604,0.5274882632373209,0.24209905589676226,
22.260647536,0.45,-0.602,0.978,-0.166,0.008,-0.019,0.71,-1.77,144.86,0.45186446492131793,-0.29728028028590836,0.55,-0.0476328942070994,0.5285210912155802,0.2422190172432543,
22.285821675999998,0.446,-0.602,0.978,-0.169,0.014,-0.02,0.69,-1.77,144.81,0.45433954006191574,-0.2967487750379625,0.55,-0.035702479112777456,0.5298361269884659,0.24221901724333092,
22.299985886,0.443,-0.602,0.978,-0.171,0.019,-0.018,0.63,-1.73,144.75,0.45572472374280343,-0.2964303283300131,0.55,-0.027543018144078977,0.5306046637536282,0.2422190172433757,
22.320130348,0.439,-0.604,0.977,-0.178,0.015,-0.01,0.53,-1.67,144.67,0.4576843924391192,-0.29595050759903907,0.55,-0.0164771426654871,0.5349527644970262,0.24233897859024583,
22.339849711,0.435,-0.604,0.978,-0.181,0.019,-0.001,0.51,-1.63,144.61,0.45959147761794894,-0.2954517661079802,0.55,-0.0055008742683585994,0.5361043892608282,0.24221901724388187,
22.360923528999997,0.432,-0.604,0.978,-0.184,0.023,0.008,0.48,-1.64,144.58,0.4616171092852475,-0.29488677388743434,0.55,0.0037223034863367215,0.5373822122550955,0.24221901724395659,
22.412970543,0.43,-0.604,0.977,-0.185,0.025,0.006,0.47,-1.64,144.58,0.46656495463091935,-0.29335141600463943,0.55,0.015859122490473686,0.5407438453345661,0.2423389785905846,
22.424070597000004,0.43,-0.604,0.977,-0.185,0.025,0.006,0.47,-1.64,144.58,0.46760997989816305,-0.2929982106812171,0.55,0.017597632619851054,0.5414985906860906,0.24233897859062878,
22.434133291000002,0.43,-0.604,0.977,-0.185,0.025,0.006,0.47,-1.64,144.58,0.468554271607772,-0.2926703187466253,0.55,0.01916805190984591,0.5421940829984345,0.24233897859066958,
22.444929362000003,0.424,-0.603,0.978,-0.19,0.031,0.001,0.45,-1.66,144.57,0.4695640773819674,-0.292310268743999,0.55,0.032539592090200416,0.5413446815443964,0.24221901724409564,
22.459827185,0.413,-0.602,0.978,-0.195,0.042,0.001,0.68,-1.45,144.48,0.47095227820809527,-0.29180032821312435,0.55,0.056283276957417694,0.5408025550710283,0.24221901724397052,
22.479861497999998,0.41,-0.601,0.977,-0.195,0.046,0.001,0.69,-1.36,144.52,0.47280834660283,-0.2910879158097614,0.55,0.06521242599242728,0.5406668175073529,0.24233897859030082,
22.499892711999998,0.406,-0.6,0.977,-0.197,0.05,0.01,0.62,-1.34,144.53,0.4746522694936851,-0.29034641079063994,0.55,0.0760682090675232,0.5405735450276299,0.24233897859020226,
22.519971609000002,0.401,-0.599,0.978,-0.198,0.055,0.025,0.51,-1.35,144.54,0.4764886428743887,-0.289573928626806,0.55,0.08885824943932581,0.5405265404529012,0.24221901724367476,
22.541263581000003,0.397,-0.599,0.979,-0.199,0.058,0.036,0.42,-1.39,144.55,0.4784226710609906,-0.28872247612017155,0.55,0.09985926058110364,0.542228635308119,0.24209905589734232,
22.561017513000003,0.394,-0.597,0.98,-0.2,0.061,0.043,0.38,-1.45,144.57,0.48020504949088383,-0.2879036937484972,0.55,0.10865809976228723,0.5406344293075952,0.24197909455063144,
22.615020991,0.391,-0.596,0.98,-0.202,0.066,0.051,0.39,-1.53,144.61,0.48501751382147035,-0.28552144621697867,0.55,0.12246608810314369,0.5436680115848651,0.2419790945507148,
22.67407918,0.385,-0.595,0.983,-0.209,0.071,0.073,0.36,-1.62,144.63,0.4901794620781476,-0.2826786449276083,0.55,0.14268154116953088,0.5474808891872648,0.241619210511552,
22.689315796000002,0.381,-0.593,0.985,-0.215,0.076,0.09,0.32,-1.68,144.67,0.4914941847269031,-0.2819057391817496,0.55,0.15264447123675678,0.5457211703975863,0.24137928781840087,
22.698633432999998,0.376,-0.591,0.987,-0.22,0.085,0.098,0.27,-1.73,144.66,0.49229441334948654,-0.2814244448336871,0.55,0.16370721289713508,0.5434084673614223,0.24113936512521758,
22.711814642,0.372,-0.589,0.989,-0.223,0.089,0.103,0.2,-1.71,144.71,0.4934219651149114,-0.2807333147786591,0.55,0.17335983447914124,0.5414848937705967,0.2408994424320582,
22.719734907000003,0.367,-0.587,0.991,-0.228,0.093,0.11,0.1,-1.71,144.75,0.49409712498810615,-0.2803126590359346,0.55,0.1842155837102621,0.5390534918703873,0.2406595197388699,
22.734928131000004,0.363,-0.585,0.993,-0.233,0.097,0.115,0.02,-1.72,144.78,0.4953861306696812,-0.2794918192814299,0.55,0.19413233245009026,0.5373620627197082,0.24041959704572508,
22.743263245,0.358,-0.583,0.995,-0.237,0.1,0.12,-0.05,-1.75,144.81,0.4960904903515444,-0.27903518212902745,0.55,0.20503509793219432,0.5349918508345244,0.2401796743525415,
22.801589251000003,0.353,-0.581,0.998,-0.243,0.104,0.125,-0.09,-1.78,144.84,0.500958698667744,-0.2757042068370487,0.55,0.22277781496583515,0.5378859159145027,0.23981979031323744,
22.855699778,0.348,-0.579,1.0,-0.248,0.107,0.128,-0.12,-1.77,144.88,0.5053795390396982,-0.2724035948873808,0.55,0.23976877160430435,0.54064076097738,0.23957986762035396,
22.864878416000003,0.344,-0.578,1.004,-0.244,0.105,0.135,-0.13,-1.64,144.86,0.5061203052954861,-0.27182392172785136,0.55,0.24877662392815972,0.5400741732243107,0.23910002223452215,
22.880566359,0.339,-0.575,1.007,-0.25,0.108,0.139,-0.13,-1.59,144.89,0.5073805601946015,-0.270820600331891,0.55,0.2605826704303445,0.5370485130790453,0.2387401381947826,
22.890152215999997,0.334,-0.573,1.01,-0.255,0.111,0.14,-0.14,-1.59,144.93,0.5081466491498453,-0.2701990538752003,0.55,0.27157941624893905,0.5349435478103264,0.23838025415519443,
22.898224116,0.33,-0.572,1.013,-0.254,0.109,0.14,-0.16,-1.6,144.91,0.5087892218740288,-0.26967030615573057,0.55,0.28042493084268283,0.5342785663266756,0.23802037011578875,
22.906770467999998,0.325,-0.57,1.015,-0.258,0.111,0.135,-0.18,-1.68,144.91,0.5094674103256914,-0.2691059170739104,0.55,0.29127706151412003,0.5320678272859187,0.23778044742262042,
22.915318012,0.32,-0.568,1.018,-0.263,0.113,0.122,-0.23,-1.74,144.96,0.5101434342166062,-0.26853667744587423,0.55,0.3021252466639785,0.5298640427739488,0.2374205633830312,
22.928459644999997,0.315,-0.566,1.019,-0.266,0.115,0.103,-0.19,-1.73,145.01,0.5111785228116795,-0.2676524753799253,0.55,0.3135591722981293,0.5282168221480069,0.23730060203631864,
22.937563420000004,0.31,-0.563,1.021,-0.27,0.118,0.086,-0.01,-1.65,145.1,0.5118921213871032,-0.26703271669889933,0.55,0.3244675723377553,0.524490407306031,0.23706067934298503,
22.945589304000002,0.305,-0.561,1.022,-0.274,0.121,0.073,0.26,-1.55,145.15,0.5125190067505025,-0.26648170042330543,0.55,0.33523406639947423,0.5222484457259858,0.23694071799628633,
22.979651928000003,0.298,-0.559,1.025,-0.281,0.124,0.071,0.51,-1.48,145.2,0.5151573423359321,-0.2640970712396809,0.55,0.3531751186048768,0.523229917247313,0.2365808339568865,
22.987107754,0.293,-0.556,1.026,-0.284,0.128,0.058,0.7,-1.43,145.26,0.5157295080681924,-0.26356414441172465,0.55,0.36385049829774746,0.5193410851046841,0.2364608726100248,
22.999859572,0.287,-0.553,1.027,-0.287,0.132,0.032,0.76,-1.42,145.32,0.5167047211405208,-0.2626457866905564,0.55,0.37713017689270034,0.5161256312066906,0.23634091126318982,
23.031427383999997,0.282,-0.551,1.027,-0.287,0.137,0.003,0.74,-1.43,145.38,0.5190953609952613,-0.2603245732766298,0.55,0.39076003645382973,0.5169577740939392,0.23634091126303236,
23.044498921,0.276,-0.548,1.027,-0.287,0.142,-0.021,0.71,-1.44,145.42,0.5200756847222019,-0.259344130590244,0.55,0.4040444616540759,0.5138380303792308,0.2363409112626177,
23.05987072,0.27,-0.545,1.026,-0.29,0.146,-0.036,0.76,-1.42,145.45,0.5212220350614106,-0.2581782203241934,0.55,0.41759724136209475,0.511036339041838,0.2364608726086339,
23.079871416000003,0.266,-0.543,1.025,-0.28,0.145,-0.053,0.97,-1.3,145.42,0.5227015626341234,-0.2566374095219666,0.55,0.42779079989132723,0.510484702108687,0.23658083395483864,
23.09987092,0.261,-0.54,1.023,-0.28,0.15,-0.071,1.22,-1.22,145.39,0.5241679345881853,-0.2550710271536029,0.55,0.43990934753737554,0.5083614683155755,0.23682075664730495,
23.126429080999998,0.256,-0.537,1.021,-0.28,0.155,-0.086,1.38,-1.2,145.38,0.5260945736064301,-0.2529508814110332,0.55,0.45276929060741655,0.5071801073822759,0.2370606968809683,
23.176583766999997,0.25,-0.534,1.02,-0.281,0.161,-0.089,1.46,-1.25,145.38,0.5296703583184219,-0.24882699461972008,0.55,0.4702333057471872,0.5094033063647591,0.23718065818915607,
23.185665846,0.244,-0.531,1.018,-0.281,0.167,-0.085,1.46,-1.31,145.4,0.5303089420096909,-0.24806335921536876,0.55,0.4829549611414117,0.505879893901164,0.2374205808042231,
23.206218481,0.239,-0.528,1.017,-0.282,0.173,-0.075,1.43,-1.36,145.48,0.5317440452027612,-0.24631657718451824,0.55,0.4950092897696991,0.5040241083951886,0.23754054214547055,
23.21373725,0.234,-0.525,1.015,-0.281,0.179,-0.071,1.41,-1.38,145.59,0.5322655390978328,-0.24567103575623533,0.55,0.5055920901859291,0.5002956922445322,0.23778046481500947,
23.223901749,0.228,-0.521,1.015,-0.284,0.186,-0.073,1.39,-1.41,145.71,0.5329675391839173,-0.24479280402629527,0.55,0.5184134434579533,0.49535252054916784,0.23778046482888654,
23.239854813,0.223,-0.517,1.012,-0.283,0.191,-0.089,1.41,-1.41,145.73,0.5340627624182084,-0.2434023878619729,0.55,0.5299169117426957,0.49127333917166865,0.2381403488181624,
23.259870528999997,0.217,-0.514,1.01,-0.283,0.198,-0.096,1.49,-1.4,145.77,0.5354244159665922,-0.24163513720979457,0.55,0.5437947125059799,0.48943246356017367,0.23838027151747956,
23.279807568000003,0.212,-0.51,1.008,-0.284,0.205,-0.094,1.61,-1.37,145.84,0.5367673767834592,-0.23985075124277383,0.55,0.5556910529603698,0.4860057575622217,0.23862019420119113,
23.29986763,0.207,-0.505,1.006,-0.282,0.212,-0.086,1.72,-1.31,145.84,0.5381051859146547,-0.2380313356482211,0.55,0.567576419227099,0.4810233403553838,0.23886011687593997,
23.31985116,0.2,-0.501,1.006,-0.287,0.219,-0.062,1.74,-1.29,145.93,0.5394244225796333,-0.23619502979072207,0.55,0.5833268837711788,0.47767007576422504,0.23886011692600007,
23.340239525,0.195,-0.497,1.005,-0.283,0.224,-0.048,1.72,-1.23,145.97,0.5407564974115269,-0.23429720220864295,0.55,0.5951974490557074,0.4744129073173441,0.23898007828269852,
23.359828471999997,0.19,-0.493,1.004,-0.281,0.23,-0.046,1.64,-1.18,146.14,0.5420231343386028,-0.23245089350417691,0.55,0.6069608103470385,0.47106302375323245,0.23910003963925208,
23.379894972000002,0.185,-0.488,1.003,-0.28,0.237,-0.045,1.51,-1.16,146.18,0.5433071711333824,-0.23053645365660944,0.55,0.6187491008671119,0.4662125412355607,0.2392200009870444,
23.399880886,0.179,-0.483,1.002,-0.279,0.243,-0.038,1.43,-1.13,146.23,0.5445724472302196,-0.22860661176001998,0.55,0.6324534463471736,0.4613811406758757,0.23933996234648852,
23.419980526000003,0.174,-0.478,1.001,-0.28,0.25,-0.031,1.47,-1.12,146.33,0.5458312308086833,-0.22664279721293548,0.55,0.6441957801261776,0.45659968222426467,0.2394599236951392,
23.440618514999997,0.169,-0.474,1.001,-0.276,0.255,-0.018,1.55,-1.1,146.37,0.5471092755784622,-0.22460238125305992,0.55,0.6559656008948099,0.4535461730278457,0.23945992372595667,
23.460164546999998,0.163,-0.468,1.001,-0.277,0.262,-0.006,1.58,-1.11,146.49,0.5483064330986549,-0.22264813559723984,0.55,0.6695531258963954,0.44712852907028305,0.23945992374954964,
23.480073214,0.157,-0.464,1.002,-0.277,0.262,0.011,1.48,-1.09,146.56,0.5495122845560115,-0.22063567849786128,0.55,0.6831514682773858,0.4440162567269677,0.239339962465331,
23.500912905,0.151,-0.459,1.003,-0.279,0.268,0.015,1.32,-1.11,146.77,0.5507597982024561,-0.2185054604580207,0.55,0.6968124146909174,0.4394838487114139,0.23922000117312536,
23.51986599,0.145,-0.454,1.004,-0.28,0.274,0.015,1.16,-1.11,146.92,0.551881633930084,-0.21654786252526081,0.55,0.7102722499915356,0.43466167149643886,0.2391000398810975,
23.541312933,0.14,-0.448,1.004,-0.282,0.279,0.021,1.1,-1.08,147.11,0.5531358267584192,-0.21430875374589897,0.55,0.7219883755973023,0.42868762481765316,0.2391000398969285,
23.559898138,0.134,-0.442,1.005,-0.284,0.284,0.026,1.15,-1.03,147.27,0.5542101400902898,-0.21234898852546755,0.55,0.7353675964840185,0.4222500352033195,0.23898007859706763,
23.579877377000003,0.128,-0.437,1.005,-0.284,0.29,0.031,1.28,-0.98,147.46,0.5553514936846794,-0.21022147479915418,0.55,0.7488489696220746,0.4176889732819785,0.23898007863702259,
23.599925041,0.123,-0.431,1.006,-0.284,0.295,0.037,1.4,-0.93,147.62,0.5564828416021339,-0.2080656063394247,0.55,0.760362670400581,0.41156068397583645,0.2388601173271072,
23.619877100000004,0.117,-0.425,1.006,-0.284,0.301,0.032,1.4,-0.91,147.78,0.5575948994452384,-0.2058992379009245,0.55,0.7737917454512986,0.4054437193623059,0.23886011735970805,
23.640054941000002,0.111,-0.419,1.007,-0.282,0.307,0.023,1.31,-0.91,147.97,0.5587054519173519,-0.20368754433870032,0.55,0.7872151549716099,0.39939477045655913,0.2387401560661441,
23.659850359000004,0.106,-0.413,1.007,-0.282,0.312,0.017,1.2,-0.9,148.17,0.5597811135742875,-0.20149757963920747,0.55,0.7986321134673356,0.3933048261294461,0.23874015608737398,
23.679988383999998,0.1,-0.406,1.007,-0.281,0.317,0.013,1.15,-0.86,148.35,0.5608613645981232,-0.19924951675801897,0.55,0.8120016229334108,0.3856958716851237,0.23874015611439015,
23.699882984,0.095,-0.4,1.007,-0.281,0.322,0.012,1.19,-0.79,148.51,0.5619145571269778,-0.19700873170277172,0.55,0.8233769436402975,0.37967720977732067,0.23874015613815983,
23.719893694,0.089,-0.393,1.007,-0.28,0.327,0.014,1.25,-0.73,148.66,0.5629598944005598,-0.19473523335471218,0.55,0.8366854393838016,0.3720982843503809,0.2387401561682381,
23.739864588000003,0.084,-0.386,1.007,-0.28,0.332,0.018,1.29,-0.7,148.79,0.5639890978858231,-0.1924468130112218,0.55,0.8480167179117374,0.36453798200744497,0.2387401561843394,
23.760009050999997,0.078,-0.38,1.007,-0.279,0.337,0.025,1.27,-0.69,148.9,0.5650130307266483,-0.19011910167731372,0.55,0.8612850752628537,0.35864327879001073,0.23874015622831904,
23.779970646000002,0.078,-0.379,1.01,-0.259,0.321,0.034,1.14,-0.54,148.93,0.5660135076862677,-0.1877934601283427,0.55,0.8628210263261351,0.3607782457837265,0.23838027224516584,
23.799861192999998,0.072,-0.373,1.011,-0.259,0.325,0.046,1.07,-0.61,149.04,0.5669963873879843,-0.18545746823626252,0.55,0.8760190502278549,0.3548861127575973,0.23826031096329095,
23.819841146999998,0.067,-0.366,1.012,-0.26,0.33,0.056,1.07,-0.73,149.13,0.5679695858830671,-0.18309253046990098,0.55,0.8872497830565667,0.3474275131793499,0.2381403496559153,
23.840047597999998,0.062,-0.359,1.013,-0.261,0.334,0.066,1.12,-0.9,149.23,0.5689394268817503,-0.18068222915485083,0.55,0.8984715828611529,0.34003635747908284,0.23802038834994999,
23.859882355000003,0.056,-0.353,1.015,-0.262,0.339,0.077,1.17,-1.06,149.31,0.5698772762721879,-0.17829828616291202,0.55,0.9115896264154628,0.3342054307688687,0.23778046574598544,
23.879761457999997,0.051,-0.346,1.016,-0.263,0.344,0.072,1.16,-1.15,149.4,0.5708031544558138,-0.17589140824749436,0.55,0.9227368745825277,0.32679838392558463,0.2376605044429393,
23.89976883,0.046,-0.339,1.018,-0.266,0.348,0.066,1.11,-1.11,149.57,0.5717207941293658,-0.17345148277461866,0.55,0.9338677263535062,0.3194390102105642,0.2374205818136515,
23.920062065000003,0.04,-0.332,1.019,-0.269,0.353,0.062,1.12,-0.96,149.74,0.5726369613718659,-0.1709589992011979,0.55,0.9469410685390202,0.31215829329091827,0.2373006205325815,
23.93980217,0.035,-0.325,1.021,-0.27,0.357,0.058,1.2,-0.74,149.93,0.5735139631268125,-0.1685175002698009,0.55,0.9580025908474303,0.3047912569146442,0.23706069790634904,
23.959792614,0.029,-0.318,1.022,-0.271,0.361,0.055,1.34,-0.56,150.08,0.5743878745790634,-0.16602833663838903,0.55,0.9710041735431193,0.2974950885607696,0.23694073662914444,
23.979784012000003,0.023,-0.311,1.023,-0.271,0.365,0.053,1.48,-0.48,150.23,0.5752474809237712,-0.16352246644805893,0.55,0.9839801518176966,0.29022046457598977,0.23682077535419405,
