Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
11.359998702999999,-0.556,-0.071,0.982,0.035,-0.072,0.124,0.37,-0.28,69.85,-0.5788338300397515,-0.07898005568075213,0.5,0.07819398785671612,-0.028595622249783792,0.3000000043956823,
11.379744291000002,-0.556,-0.072,0.984,0.038,-0.072,0.124,0.34,-0.29,70.06,-0.5778879108587173,-0.08069306313468583,0.5,0.08019593711545678,-0.02952024086629039,0.3000000043850319,
11.399774789999999,-0.555,-0.073,0.986,0.04,-0.071,0.114,0.26,-0.28,70.2,-0.5769076971417336,-0.08242790433759123,0.5,0.0803138317207054,-0.030476207463100265,0.30000000436597246,
11.427916287999999,-0.554,-0.075,0.988,0.041,-0.071,0.103,0.21,-0.23,70.43,-0.5754949972096197,-0.08486014043786573,0.5,0.08133031606840552,-0.030853454321857977,0.3000000043465805,
11.439802407999998,-0.553,-0.076,0.99,0.042,-0.071,0.095,0.24,-0.17,70.53,-0.5748865217292839,-0.08588571531288673,0.5,0.08065443101812737,-0.030760094965415645,0.3000000043279639,
11.459864855,-0.552,-0.077,0.992,0.043,-0.07,0.09,0.34,-0.12,70.63,-0.5738422843510055,-0.08761419618936095,0.5,0.08088398632924687,-0.03170383964359154,0.3000000043090117,
11.481164217,-0.552,-0.079,0.994,0.043,-0.07,0.088,0.46,-0.07,70.85,-0.572710670553063,-0.08944573011553218,0.5,0.08323649588864813,-0.031190966959234463,0.30000000429835405,
11.499722003999999,-0.551,-0.08,0.996,0.045,-0.07,0.078,0.56,-0.04,70.98,-0.571706046215093,-0.09103860328783218,0.5,0.0833697642715955,-0.03193277297575939,0.30000000427952517,
11.519910097,-0.55,-0.082,0.997,0.046,-0.07,0.064,0.54,-0.03,71.12,-0.5705928768678901,-0.09276817881276564,0.5,0.08372108880543927,-0.03126759670394382,0.30000000426545276,
11.544675588,-0.55,-0.083,1.0,0.045,-0.07,0.063,0.43,-0.02,71.07,-0.5691980568467446,-0.09488514832729747,0.5,0.08659337785277368,-0.03277995606331716,0.3000000042498578,
11.559916973,-0.549,-0.084,1.001,0.046,-0.07,0.056,0.39,0.01,71.22,-0.5683250167230495,-0.09618556114272855,0.5,0.08643760206388093,-0.03308817490525629,0.3000000042360592,
11.579777002,-0.548,-0.085,1.002,0.048,-0.071,0.055,0.43,0.04,71.35,-0.5671687529083508,-0.09787688067704982,0.5,0.0868574633044754,-0.033971450965283825,0.3000000042220442,
11.599736214,-0.547,-0.087,1.003,0.05,-0.071,0.042,0.5,0.05,71.61,-0.5659864553707427,-0.09957315040304744,0.5,0.08732419776204345,-0.033253385505962935,0.3000000042080361,
11.619838238,-0.546,-0.088,1.003,0.051,-0.072,0.036,0.55,0.05,71.76,-0.5647752224390913,-0.10127795485177744,0.5,0.0878436209899596,-0.034154612006231294,0.3000000041987806,
11.639855622999999,-0.544,-0.09,1.004,0.055,-0.074,0.027,0.63,0.03,71.88,-0.5635486585322372,-0.10297191772975195,0.5,0.08643917982728651,-0.03343123510722742,0.30000000417658684,
11.659766197,-0.543,-0.092,1.005,0.057,-0.075,0.025,0.64,0.02,72.0,-0.5623084527383614,-0.10465315331845229,0.5,0.08700510028200041,-0.032688180754588556,0.30000000416262135,
11.679750204000001,-0.543,-0.093,1.005,0.058,-0.076,0.03,0.64,0.02,71.95,-0.561043517461472,-0.10633683816334621,0.5,0.08956389262243676,-0.03355545763646217,0.30000000416155215,
11.699673652000001,-0.542,-0.094,1.006,0.06,-0.077,0.038,0.58,0.02,71.9,-0.5597623273794001,-0.10801161345061432,0.5,0.09020082625754497,-0.03440867966852023,0.3000000041475858,
11.719657182999999,-0.54,-0.096,1.007,0.062,-0.077,0.042,0.53,0.03,72.02,-0.5584572001135739,-0.10968756581358856,0.5,0.08893141451162452,-0.03365498300251836,0.3000000041254848,
11.739658832,-0.539,-0.097,1.008,0.063,-0.078,0.033,0.45,0.03,72.19,-0.557130795226535,-0.11136109087458962,0.5,0.08964783704076122,-0.03450444034053512,0.30000000411155353,
11.759723185999999,-0.538,-0.099,1.008,0.064,-0.076,0.002,0.32,-0.03,72.44,-0.5557800924542691,-0.11303583682458367,0.5,0.09040734486597361,-0.03374702969961417,0.3000000041023084,
11.779943228,-0.537,-0.1,1.008,0.065,-0.076,-0.003,0.33,-0.05,72.51,-0.5543985749765107,-0.11471944230853702,0.5,0.0912229187846944,-0.03460932020862253,0.3000000040930505,
11.799740791000001,-0.535,-0.102,1.008,0.067,-0.075,-0.008,0.48,-0.12,72.46,-0.5530260567974319,-0.11636376014073554,0.5,0.09006617917998382,-0.03380531601716885,0.3000000040757171,
11.819791554999998,-0.535,-0.103,1.007,0.068,-0.075,-0.011,0.55,-0.13,72.65,-0.5516161628444379,-0.1180249367299195,0.5,0.09287620691732298,-0.03463274856201045,0.3000000040792169,
11.839702606,-0.533,-0.104,1.008,0.071,-0.075,-0.001,0.65,-0.08,72.59,-0.5501963090519534,-0.11967030543913232,0.5,0.09180314460782044,-0.035436032380709484,0.3000000040572254,
11.859760045999998,-0.532,-0.105,1.007,0.073,-0.075,0.0,0.64,-0.04,72.77,-0.5487462027159791,-0.12132346138039332,0.5,0.09273373412247855,-0.036249744414033246,0.300000004052612,
11.879703998,-0.531,-0.107,1.007,0.075,-0.076,0.012,0.56,-0.02,72.88,-0.5472845746161649,-0.12296290225249039,0.5,0.09368196798450372,-0.03543469799838415,0.30000000404335153,
11.899718523,-0.529,-0.108,1.008,0.078,-0.077,0.016,0.44,-0.03,73.07,-0.545798094996215,-0.12460372272433365,0.5,0.0927255082983297,-0.03622837181103114,0.30000000402141086,
11.919715880999998,-0.528,-0.11,1.008,0.079,-0.077,0.019,0.34,-0.08,73.23,-0.5442932344616546,-0.12623864847999824,0.5,0.09374909891675158,-0.035404741772756015,0.30000000401215515,
11.939720391999998,-0.526,-0.111,1.009,0.08,-0.077,0.025,0.34,-0.12,73.32,-0.5427682374689485,-0.12786961360598692,0.5,0.09285864044808896,-0.036182011344512356,0.3000000039902768,
11.959716319999998,-0.525,-0.113,1.009,0.082,-0.077,0.03,0.44,-0.12,73.58,-0.5412243569602981,-0.12949527609919542,0.5,0.0939492339887646,-0.035342844997094405,0.30000000398102944,
11.983251332999998,-0.523,-0.114,1.01,0.084,-0.077,0.04,0.53,-0.1,73.7,-0.5393818126336243,-0.13140257729064372,0.5,0.09367260740999427,-0.03652172996313816,0.3000000039589904,
12.000138758999999,-0.521,-0.116,1.011,0.086,-0.077,0.053,0.53,-0.08,73.8,-0.5380439635551469,-0.1327673236792628,0.5,0.09240023776169978,-0.03529944302422172,0.3000000039374202,
12.026595592,-0.52,-0.118,1.012,0.088,-0.077,0.061,0.45,-0.07,73.91,-0.5359189678975633,-0.13489823232326298,0.5,0.09461406239246418,-0.03519455882870722,0.30000000392322546,
12.03973937,-0.518,-0.119,1.013,0.089,-0.077,0.057,0.31,-0.08,74.06,-0.5348514402900004,-0.1359539026439853,0.5,0.09280475811095434,-0.03512721768614846,0.300000003901978,
12.059788465,-0.516,-0.121,1.014,0.09,-0.077,0.058,0.19,-0.1,74.21,-0.5332063351339767,-0.1375599297447372,0.5,0.09212123959535079,-0.034254345994841506,0.30000000388033676,
12.079722643,-0.515,-0.122,1.016,0.085,-0.074,0.065,0.13,-0.14,74.46,-0.531551508868366,-0.13915181102719484,0.5,0.09340089223001428,-0.034967517375246594,0.3000000038621237,
12.09970808,-0.514,-0.123,1.018,0.086,-0.071,0.071,0.2,-0.16,74.59,-0.5298733557676325,-0.14074279291190805,0.5,0.09472150450852004,-0.0356783645799637,0.3000000038439449,
12.119771957000001,-0.512,-0.124,1.02,0.087,-0.071,0.075,0.31,-0.16,74.71,-0.5281694740338843,-0.14233493465924757,0.5,0.09413892712396717,-0.036389878973740186,0.3000000038179666,
12.139756203000001,-0.51,-0.126,1.022,0.088,-0.07,0.087,0.37,-0.14,74.69,-0.5264533148401731,-0.14391562652243625,0.5,0.09357576822348242,-0.03547600416818987,0.30000000379207775,
12.159779548,-0.508,-0.127,1.024,0.089,-0.07,0.083,0.34,-0.1,74.82,-0.5247148288868378,-0.14549422539612278,0.5,0.09305157276162455,-0.03616574148104993,0.3000000037662722,
12.179683446999999,-0.507,-0.128,1.025,0.091,-0.07,0.074,0.24,-0.08,75.08,-0.5229679220884135,-0.14705819694095393,0.5,0.09448816168479726,-0.03683316672080679,0.3000000037527326,
12.199725866000001,-0.505,-0.13,1.027,0.091,-0.069,0.072,0.16,-0.07,74.95,-0.5211900475423487,-0.14862776318566392,0.5,0.09403166412879654,-0.03590001207113651,0.3000000037270482,
12.219732761,-0.503,-0.131,1.028,0.092,-0.069,0.069,0.15,-0.06,75.11,-0.5193965238861347,-0.1501891862814428,0.5,0.09360117523178473,-0.036561665016104423,0.30000000370584134,
12.239697218,-0.501,-0.132,1.03,0.093,-0.068,0.07,0.21,-0.07,75.28,-0.5175881435912504,-0.15174190133479884,0.5,0.09319518742680417,-0.03720962402521773,0.300000003680314,
12.259706497,-0.5,-0.133,1.031,0.094,-0.068,0.074,0.32,-0.07,75.17,-0.5157570837287453,-0.1532926435610848,0.5,0.09477759470037421,-0.03785367430527824,0.30000000366688717,
12.280300616999998,-0.498,-0.135,1.033,0.095,-0.068,0.078,0.38,-0.07,75.32,-0.5138530947018735,-0.15488294176044465,0.5,0.09454753071567258,-0.03694638005545067,0.30000000364143825,
12.299831866999998,-0.496,-0.136,1.035,0.096,-0.068,0.087,0.36,-0.06,75.44,-0.5120292788001467,-0.156385712336722,0.5,0.09415902717846694,-0.03751871128921001,0.3000000036161491,
12.319803237999999,-0.494,-0.137,1.037,0.097,-0.068,0.093,0.27,-0.05,75.46,-0.5101461512950427,-0.15791678332462755,0.5,0.0938806310759888,-0.03813105467951138,0.3000000035909138,
12.339655161,-0.492,-0.139,1.039,0.098,-0.068,0.087,0.16,-0.05,75.61,-0.508256112135786,-0.15943307106876511,0.5,0.09361154156369565,-0.037113228402320224,0.3000000035657702,
12.359769344,-0.49,-0.14,1.04,0.099,-0.068,0.081,0.11,-0.04,75.77,-0.5063227754229336,-0.16096364036582858,0.5,0.09342158747768624,-0.03772272238752047,0.3000000035449646,
12.379738807999999,-0.489,-0.141,1.041,0.098,-0.066,0.073,0.13,-0.03,75.92,-0.5043850798184548,-0.1624773898429821,0.5,0.09518482749693084,-0.03830678222163672,0.30000000353173883,
12.39971447,-0.487,-0.142,1.042,0.099,-0.066,0.07,0.26,0.0,76.19,-0.5024286733945663,-0.16398577551178842,0.5,0.09503123092514701,-0.0388820080235808,0.30000000351102285,
12.419710159000001,-0.485,-0.144,1.044,0.1,-0.066,0.072,0.37,0.04,76.28,-0.500452239347139,-0.16548977683369986,0.5,0.09491209682442033,-0.03784212879448493,0.30000000348612404,
12.439672470000001,-0.482,-0.145,1.045,0.102,-0.067,0.072,0.41,0.05,76.45,-0.49846113402831754,-0.16698532511818204,0.5,0.09286840057094121,-0.03839663273831251,0.3000000034580772,
12.459646939999999,-0.48,-0.146,1.047,0.104,-0.067,0.079,0.36,0.04,76.53,-0.49645092528467005,-0.16847579086573675,0.5,0.0928061870195044,-0.038942708540953025,0.3000000034333583,
12.486823797,-0.478,-0.148,1.048,0.103,-0.066,0.086,0.26,0.02,76.68,-0.4936868642889263,-0.17049382525411594,0.5,0.09417616331378652,-0.03864168183658808,0.3000000034123672,
12.499787807,-0.476,-0.149,1.05,0.104,-0.066,0.082,0.17,0.02,76.77,-0.4923573979954121,-0.17145270874759017,0.5,0.09280990070408364,-0.038418095566158925,0.3000000033883134,
12.519799232,-0.474,-0.15,1.052,0.103,-0.065,0.076,0.11,0.04,76.98,-0.4902899324312941,-0.17292752702628436,0.5,0.09284560484609308,-0.038938288856875496,0.3000000033638257,
12.539766073,-0.472,-0.151,1.053,0.102,-0.065,0.071,0.14,0.08,77.17,-0.48820945203232513,-0.17439284455432225,0.5,0.09290240769630255,-0.03944367498578004,0.3000000033435485,
12.559757233,-0.47,-0.153,1.055,0.102,-0.064,0.069,0.26,0.13,77.36,-0.48610889359702913,-0.17585367981573638,0.5,0.09299374282991378,-0.03833380696857738,0.3000000033192108,
12.57986021,-0.468,-0.154,1.056,0.102,-0.064,0.07,0.4,0.16,77.52,-0.48397897828092473,-0.17731631617208973,0.5,0.09313719747546326,-0.038833103889445095,0.30000000329904053,
12.600005388,-0.466,-0.155,1.058,0.104,-0.065,0.075,0.46,0.16,77.66,-0.481826940290107,-0.17877555612128826,0.5,0.09331900161117818,-0.039326378061976794,0.30000000327484233,
12.619830131,-0.464,-0.156,1.059,0.105,-0.066,0.078,0.44,0.14,77.72,-0.4796918887163791,-0.18020518707650662,0.5,0.09346508022668391,-0.03977590841149481,0.30000000325481,
12.639818429999998,-0.462,-0.158,1.062,0.105,-0.067,0.086,0.35,0.1,77.53,-0.4775220778163364,-0.18164017138114333,0.5,0.09367349752609001,-0.03862433822755106,0.30000000322673165,
12.659812688999999,-0.46,-0.159,1.063,0.106,-0.068,0.078,0.24,0.09,77.64,-0.4753344428830254,-0.18306904971699328,0.5,0.09391215586863277,-0.03907054332521944,0.3000000032068185,
12.679766893,-0.458,-0.16,1.065,0.107,-0.068,0.074,0.18,0.11,77.71,-0.47313413147172534,-0.18448849548851473,0.5,0.09417132954580612,-0.03950205775773189,0.30000000318295184,
12.699767827999999,-0.456,-0.162,1.067,0.107,-0.069,0.074,0.21,0.16,77.75,-0.4709116623167646,-0.18590463470343666,0.5,0.09446893206795104,-0.03831999635127574,0.30000000315916364,
12.719793796000001,-0.454,-0.163,1.069,0.108,-0.069,0.074,0.31,0.21,77.76,-0.46866943042492487,-0.1873158425979904,0.5,0.09480042333949687,-0.03873739282678948,0.30000000313545855,
12.739788054999998,-0.452,-0.164,1.07,0.109,-0.07,0.074,0.42,0.21,77.85,-0.4664138666795523,-0.18871806865952798,0.5,0.09515367350279565,-0.03914074797395751,0.30000000311579467,
12.759859084999999,-0.449,-0.166,1.072,0.11,-0.07,0.079,0.45,0.16,77.93,-0.46413277996183383,-0.19011885595058794,0.5,0.0936028648123576,-0.03793319095747487,0.3000000030851936,
12.779742241000001,-0.447,-0.167,1.073,0.112,-0.071,0.081,0.41,0.09,78.02,-0.46185641532040883,-0.19149971949468583,0.5,0.09398863167190825,-0.038303605404525584,0.30000000306567715,
12.799712181,-0.445,-0.169,1.075,0.114,-0.071,0.076,0.29,0.04,78.1,-0.45955359200033996,-0.19287975885918263,0.5,0.09442089558514821,-0.037063991328858965,0.30000000304229996,
12.819744825,-0.443,-0.169,1.075,0.115,-0.07,0.063,0.16,0.02,78.24,-0.45722697842130006,-0.19425718110071957,0.5,0.09489460153379445,-0.039034827894949733,0.30000000302678104,
12.839758873000001,-0.441,-0.171,1.076,0.116,-0.069,0.057,0.13,0.05,78.35,-0.45488603001761496,-0.19562631689878215,0.5,0.09539197057628604,-0.037777252226772765,0.3000000030074079,
12.859853743999999,-0.438,-0.172,1.077,0.117,-0.069,0.055,0.2,0.11,78.41,-0.45251914574050717,-0.196993893334562,0.5,0.09398598537627614,-0.03812393915261376,0.30000000298115537,
12.879766941,-0.436,-0.173,1.079,0.118,-0.07,0.059,0.32,0.16,78.49,-0.45015740111616487,-0.19834202811629087,0.5,0.09451593333401327,-0.038441652235839785,0.300000002958075,
12.899808645,-0.433,-0.175,1.08,0.119,-0.07,0.064,0.41,0.17,78.61,-0.4477642195723484,-0.19969172670529797,0.5,0.09315283645793951,-0.037152714124606495,0.30000000293201895,
12.919772625,-0.431,-0.176,1.081,0.121,-0.071,0.069,0.39,0.14,78.72,-0.4453642112405264,-0.20102900745397292,0.5,0.09374814365172192,-0.03745253419404348,0.3000000029129159,
12.939789056999999,-0.429,-0.177,1.083,0.122,-0.072,0.078,0.3,0.09,78.67,-0.4429418691001002,-0.20236256675477865,0.5,0.09438210929613841,-0.03774583470571619,0.3000000028900694,
12.959863423999998,-0.427,-0.179,1.085,0.123,-0.072,0.09,0.17,0.05,78.72,-0.44049648548321024,-0.20369266225781546,0.5,0.09505603152623321,-0.036425286411379466,0.3000000028672997,
12.979844331999999,-0.424,-0.18,1.086,0.124,-0.073,0.094,0.07,0.02,78.98,-0.4380466040611789,-0.20500922114578643,0.5,0.09378646064386004,-0.036691913876854144,0.30000000284161016,
12.999848604,-0.422,-0.182,1.088,0.126,-0.073,0.087,0.04,0.04,79.13,-0.4355780953262943,-0.20631994242091709,0.5,0.0944973857008341,-0.03534131293468773,0.3000000028190216,
13.019770144999999,-0.419,-0.183,1.09,0.126,-0.072,0.085,0.06,0.07,79.19,-0.43310418958231034,-0.2076178509937695,0.5,0.09326654442224093,-0.03557893704624754,0.3000000027898145,
13.039784908000001,-0.417,-0.184,1.092,0.127,-0.072,0.083,0.1,0.1,79.31,-0.4306031466850912,-0.20891437353262282,0.5,0.09403207318593293,-0.0358133473001559,0.30000000276741956,
13.059781551,-0.414,-0.186,1.093,0.127,-0.073,0.082,0.15,0.1,79.42,-0.4280888611813969,-0.21020219890686057,0.5,0.09287047287800222,-0.03442646081169825,0.3000000027421342,
13.079779148,-0.411,-0.187,1.095,0.127,-0.073,0.085,0.14,0.08,79.51,-0.4255590488279094,-0.21148252054544547,0.5,0.09173479026716988,-0.03463534699600065,0.3000000027132934,
13.099770307,-0.409,-0.189,1.097,0.128,-0.074,0.076,0.07,0.06,79.64,-0.4230147407403109,-0.2127548215701101,0.5,0.09257189238715306,-0.03322389984897714,0.3000000026911829,
13.119787454,-0.407,-0.189,1.098,0.122,-0.069,0.056,-0.12,0.03,79.91,-0.4204518851745455,-0.2140211116058491,0.5,0.09344052979929375,-0.03501802689993451,0.30000000267278376,
13.139770031000001,-0.405,-0.19,1.1,0.123,-0.066,0.039,-0.25,0.0,80.06,-0.4178783264730693,-0.21527751361188627,0.5,0.09432611394026849,-0.03518917534300961,0.3000000026508256,
13.159730434,-0.403,-0.191,1.1,0.123,-0.066,0.027,-0.28,0.02,80.13,-0.4152926272542749,-0.2165247957875116,0.5,0.09523132925121619,-0.03534612501496966,0.30000000263614635,
13.179798602999998,-0.401,-0.193,1.101,0.122,-0.066,0.02,-0.18,0.07,80.34,-0.4126779750723368,-0.2177709949418104,0.5,0.0961873896280107,-0.03389255342123527,0.3000000026178968,
13.199814795999998,-0.398,-0.194,1.101,0.122,-0.066,0.018,-0.02,0.11,80.5,-0.4100551856919683,-0.2190060991116517,0.5,0.09520685058417341,-0.034029671348834764,0.30000000259679144,
13.219740390999998,-0.396,-0.195,1.101,0.122,-0.066,0.021,0.13,0.13,80.62,-0.40742956598191093,-0.22022776098518693,0.5,0.09617746849869321,-0.03414648973331303,0.30000000258222687,
13.241311549999999,-0.393,-0.197,1.102,0.123,-0.067,0.023,0.17,0.16,80.68,-0.4045705526321886,-0.22154136111246622,0.5,0.09562879138089382,-0.03278390761410073,0.30000000255756387,
13.259730816000001,-0.391,-0.198,1.102,0.123,-0.067,0.014,0.08,0.16,80.78,-0.402116169508684,-0.2226558450567915,0.5,0.09627655659404247,-0.03274696512055941,0.30000000254320547,
13.279784441,-0.388,-0.199,1.103,0.123,-0.067,0.015,-0.05,0.16,80.69,-0.39942988382205225,-0.22386139661313045,0.5,0.09540222767897204,-0.03283706377335435,0.3000000025188261,
13.300210713999999,-0.386,-0.2,1.103,0.121,-0.066,0.012,-0.12,0.16,80.88,-0.39667881004118505,-0.22508101587628188,0.5,0.09659367537851807,-0.032945577896886236,0.30000000250438985,
13.319719791,-0.384,-0.202,1.103,0.12,-0.066,0.015,-0.05,0.21,81.0,-0.3940373455789219,-0.22623797318610162,0.5,0.09757962202573918,-0.031356905079237385,0.3000000024900547,
13.339753628,-0.382,-0.203,1.103,0.121,-0.067,0.022,0.08,0.24,81.22,-0.39131080212391,-0.22741799526605483,0.5,0.09872009424956754,-0.03140699472299391,0.30000000247570846,
13.359780073,-0.38,-0.204,1.104,0.122,-0.068,0.034,0.19,0.26,81.43,-0.3885711363793621,-0.2285893710803692,0.5,0.09988202122500435,-0.03144355558633838,0.30000000245792535,
13.379682541000001,-0.377,-0.205,1.105,0.123,-0.068,0.048,0.24,0.24,81.49,-0.385834514761692,-0.2297453087808581,0.5,0.09908678487188978,-0.03145706577237405,0.3000000024339046,
13.399657249,-0.375,-0.207,1.106,0.125,-0.069,0.061,0.2,0.2,81.61,-0.3830741424436722,-0.23089721422426082,0.5,0.1002814310298507,-0.029855844094744073,0.30000000241625185,
13.419702291,-0.372,-0.208,1.107,0.126,-0.07,0.063,0.08,0.16,81.8,-0.3802902333821482,-0.2320448473938489,0.5,0.09956796347709106,-0.029854912186934042,0.3000000023923979,
13.439979076,-0.37,-0.209,1.109,0.126,-0.07,0.064,-0.05,0.13,81.81,-0.37746018629347766,-0.2331972346524007,0.5,0.10088556927448558,-0.029859191524594743,0.3000000023714517,
13.462646722999999,-0.366,-0.211,1.111,0.126,-0.071,0.067,-0.06,0.16,82.06,-0.37427953950202103,-0.23447504970625205,0.5,0.09894830498101838,-0.02842945607962336,0.30000000233801216,
13.47970891,-0.365,-0.212,1.112,0.127,-0.071,0.068,-0.01,0.2,82.17,-0.3718745306668175,-0.23543005430148706,0.5,0.10142670312978984,-0.028155143133333334,0.30000000232707114,
13.499726294999999,-0.363,-0.214,1.113,0.127,-0.071,0.073,0.12,0.23,82.28,-0.36904022860307306,-0.23654239758416654,0.5,0.10274400687214011,-0.026491438916718464,0.3000000023097541,
13.519834756999998,-0.36,-0.215,1.115,0.127,-0.072,0.079,0.17,0.25,82.25,-0.36617964578548257,-0.23765122257123783,0.5,0.10215818270523414,-0.026429041882747712,0.3000000022830323,
13.542083739999999,-0.358,-0.216,1.117,0.128,-0.073,0.085,0.16,0.23,82.35,-0.36299877096496497,-0.23886782842529836,0.5,0.10410696179584754,-0.02651508797779358,0.30000000226236284,
13.559660910999998,-0.356,-0.218,1.119,0.127,-0.073,0.097,0.08,0.18,82.43,-0.3604747776219063,-0.23982171949131115,0.5,0.10484617621254864,-0.024626449208591625,0.3000000022421562,
13.579650163,-0.353,-0.219,1.121,0.127,-0.073,0.109,0.01,0.12,82.23,-0.3575919976228242,-0.2408982429649063,0.5,0.104293198752293,-0.02451463009206687,0.3000000022158059,
13.599661589,-0.351,-0.221,1.124,0.127,-0.073,0.117,-0.04,0.08,82.33,-0.3546931422866094,-0.24196728543352686,0.5,0.10571589670356994,-0.022783221829744873,0.3000000021923324,
13.619704485,-0.348,-0.222,1.126,0.127,-0.074,0.124,-0.06,0.07,82.43,-0.3517769192322993,-0.24302927096242202,0.5,0.1052190595895044,-0.02264818017588439,0.30000000216625017,
13.639762877999999,-0.345,-0.224,1.129,0.127,-0.074,0.131,-0.07,0.07,82.51,-0.3488457106030958,-0.24408328250215086,0.5,0.1047470940172349,-0.02089285473911552,0.30000000213708844,
13.659707307999998,-0.343,-0.225,1.132,0.126,-0.074,0.142,-0.09,0.07,82.52,-0.34591861430449045,-0.2451225306969889,0.5,0.1062137850954673,-0.02072322279836814,0.30000000211401934,
13.679751157999998,-0.342,-0.226,1.135,0.122,-0.072,0.153,-0.16,-0.01,82.65,-0.34296446508720907,-0.24615812858251265,0.5,0.10967625632437264,-0.020546981082885038,0.3000000020969311,
13.699721336,-0.339,-0.227,1.138,0.122,-0.071,0.158,-0.19,-0.1,82.63,-0.3400088304717433,-0.2471810608795426,0.5,0.10924130601705996,-0.02035166207262485,0.3000000020682236,
13.719718933,-0.337,-0.228,1.141,0.121,-0.07,0.152,-0.22,-0.18,82.82,-0.3370369129029176,-0.24819651026695866,0.5,0.11078239686419566,-0.020144428912433072,0.3000000020455023,
13.739712,-0.335,-0.23,1.144,0.121,-0.069,0.143,-0.24,-0.19,82.91,-0.3219967527796099,-0.25313929000396224,0.5,0,0,-10,
13.759708880999998,-0.333,-0.231,1.147,0.12,-0.069,0.135,-0.17,-0.12,83.1,-0.3189537787030053,-0.2541005684146022,0.5,0,0,-10,
13.779715061000001,-0.33,-0.232,1.149,0.12,-0.068,0.126,-0.09,-0.0,83.21,-0.315897904119018,-0.25505314371891524,0.5,0,0,-10,
13.799680470999999,-0.328,-0.234,1.152,0.121,-0.067,0.119,0.0,0.08,83.26,-0.31283690696042227,-0.25599461391995915,0.5,0,0,-10,
13.819667815999999,-0.327,-0.234,1.153,0.121,-0.067,0.118,0.02,0.1,83.32,-0.3097613081820598,-0.256927921750935,0.5,0,0,-10,
13.839784622,-0.325,-0.235,1.156,0.12,-0.066,0.112,0.03,0.12,83.54,-0.318942241456784,-0.254104200248177,0.5,0.12045695223797039,-0.017004600085661035,0.30000000192074067,
13.859770058999999,-0.322,-0.237,1.159,0.121,-0.065,0.091,-0.03,0.08,83.88,-0.30355702223468445,-0.2587726132458102,0.5,0,0,-10,
13.892620802,-0.319,-0.238,1.16,0.122,-0.066,0.074,-0.04,0.05,84.03,-0.3108467346233443,-0.25659972767784034,0.5,0.12352642295913617,-0.015590179316962022,0.3000000018707745,
13.899797916,-0.317,-0.24,1.162,0.122,-0.066,0.062,-0.0,0.05,84.14,-0.29732042097946276,-0.2605765257638226,0.5,0,0,-10,
13.919776201000001,-0.316,-0.24,1.162,0.121,-0.066,0.056,0.03,0.06,84.22,-0.3066558615061699,-0.2578575729525274,0.5,0.1253155032265984,-0.014088286313076038,0.3000000018459473,
13.939796924,-0.314,-0.241,1.163,0.122,-0.064,0.051,0.14,0.09,84.18,-0.3035528545853532,-0.2587738394876303,0.5,0.1270684266819997,-0.013726673659105654,0.3000000018303142,
13.959754228000001,-0.31,-0.243,1.165,0.123,-0.064,0.051,0.23,0.16,84.37,-0.28789890202905827,-0.26320816122295604,0.5,0,0,-10,
13.979642867999999,-0.306,-0.245,1.167,0.124,-0.065,0.056,0.2,0.2,84.41,-0.2847528711990661,-0.2640623462203602,0.5,0,0,-10,
14.009683370000001,-0.304,-0.246,1.168,0.124,-0.066,0.049,0.11,0.2,84.43,-0.27998183755592465,-0.2653347278905505,0.5,0,0,-10,
14.020446538999998,-0.303,-0.247,1.168,0.124,-0.067,0.046,0.06,0.2,84.51,-0.2782668605974123,-0.2657853532811737,0.5,0,0,-10,
14.039650678000001,-0.299,-0.249,1.17,0.124,-0.068,0.045,0.05,0.18,84.73,-0.27519976303975574,-0.26658252999599114,0.5,0,0,-10,
14.060080051,-0.299,-0.249,1.17,0.124,-0.068,0.045,0.05,0.18,84.73,-0.28468363664784874,-0.2640810487786256,0.5,0.13214542741761387,-0.008045299357169324,0.30000000171865265,
14.079741955,-0.295,-0.251,1.171,0.122,-0.07,0.05,0.2,0.19,84.83,-0.2687674429228189,-0.26821818552049953,0.5,0,0,-10,
14.099705219,-0.295,-0.251,1.171,0.12,-0.068,0.048,0.28,0.16,84.77,-0.2783850903583192,-0.26575442083465,0.5,0.13578342409359903,-0.00707925701591124,0.3000000016912676,
14.119893551,-0.292,-0.253,1.173,0.121,-0.068,0.057,0.29,0.15,84.91,-0.2751609436429725,-0.26659258287281523,0.5,0.13578595744344757,-0.004987639386565871,0.30000000166804797,
14.139783143999999,-0.29,-0.254,1.174,0.122,-0.068,0.053,0.25,0.15,84.99,-0.2719746002897217,-0.2674087452102179,0.5,0.13766632557512845,-0.004472257642640675,0.3000000016530853,
14.159812927,-0.287,-0.256,1.175,0.122,-0.07,0.048,0.08,0.14,84.88,-0.2687560294894605,-0.26822105488539355,0.5,0.13765398712680857,-0.0023420597680576904,0.30000000163291585,
14.17982769,-0.285,-0.257,1.176,0.123,-0.07,0.044,0.07,0.16,85.09,-0.2655301773024911,-0.26902307989988916,0.5,0.13960127019493193,-0.0018038037119296098,0.30000000161807827,
14.199708222999998,-0.281,-0.26,1.177,0.123,-0.071,0.05,0.2,0.16,85.32,-0.2623164669237253,-0.26981010887442236,0.5,0.13762664701913618,0.001971832546839166,0.3000000015929088,
