Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
11.219369172999999,-0.572,0.027,1.364,0.004,0.225,-0.001,0.27,-0.3,36.39,-0.5849807981723975,0.13006692631401282,0.5,0.09614189591611579,0.19587284821339523,0.30000000287568807,
11.239240407999999,-0.572,0.032,1.364,0.005,0.225,0.009,0.29,-0.31,36.57,-0.5841750941324882,0.13328074378148694,0.5,0.09790232519949732,0.19237212169599205,0.3000000028751216,
11.259284258,-0.572,0.036,1.364,0.006,0.224,0.023,0.28,-0.31,36.73,-0.5833413989357257,0.1365033191250902,0.5,0.09971458542342679,0.1904834504629493,0.3000000028745261,
11.279237747000002,-0.571,0.041,1.365,0.007,0.223,0.026,0.23,-0.29,36.9,-0.5824904919578718,0.13969173918948263,0.5,0.09960637698060495,0.1869309050713621,0.30000000286359557,
11.299277305999999,-0.571,0.045,1.366,0.009,0.223,0.016,0.15,-0.28,37.08,-0.581614926459987,0.14287377868628331,0.5,0.10149139948045344,0.18496895354522394,0.30000000285917977,
11.319226504000001,-0.572,0.048,1.366,0.005,0.217,0.01,0.13,-0.18,36.55,-0.5807224098517387,0.14602093534739016,0.5,0.10535304602343531,0.18455755518615988,0.30000000286506706,
11.339260101999999,-0.572,0.052,1.367,0.005,0.217,0.006,0.18,-0.16,36.7,-0.5798052040181292,0.14916037193218618,0.5,0.10731034852237444,0.18251943248208924,0.3000000028606247,
11.359199286,-0.572,0.057,1.367,0.006,0.216,0.006,0.33,-0.1,36.91,-0.5788715046083234,0.152263593277785,0.5,0.10929459420617167,0.17881470624566453,0.3000000028599807,
11.379732132,-0.572,0.061,1.367,0.007,0.215,0.012,0.48,-0.07,37.08,-0.5778884965459056,0.15543657574152275,0.5,0.11137527590452284,0.1768064965085941,0.30000000285929374,
11.399257183000001,-0.572,0.065,1.367,0.009,0.214,0.024,0.52,-0.08,37.11,-0.5769331679420135,0.15843170103209775,0.5,0.1133895449091768,0.17454209817501795,0.30000000285863,
11.419197321,-0.571,0.069,1.368,0.01,0.212,0.04,0.46,-0.13,37.14,-0.57593719984529,0.16146816279605974,0.5,0.1135331337931085,0.172326932793249,0.3000000028476335,
11.439284325000001,-0.571,0.074,1.369,0.012,0.21,0.063,0.38,-0.21,37.35,-0.5749130905204262,0.16450365625836305,0.5,0.11567701647200111,0.16849419849375732,0.3000000028431482,
11.45919776,-0.571,0.078,1.371,0.014,0.209,0.084,0.33,-0.28,37.42,-0.5738771848908517,0.16748929241308408,0.5,0.11783817996404414,0.16619152041369673,0.3000000028348709,
11.479193211,-0.57,0.082,1.373,0.017,0.208,0.098,0.32,-0.31,37.52,-0.5728164231290563,0.17046318755895237,0.5,0.11809515417287819,0.16386399611214916,0.30000000282010963,
11.506539821999999,-0.57,0.086,1.375,0.017,0.208,0.103,0.33,-0.29,37.68,-0.5713319275099223,0.17449012625088875,0.5,0.12117033720142587,0.16297514213116307,0.3000000028115523,
11.519201041,-0.57,0.09,1.377,0.019,0.208,0.108,0.35,-0.26,37.74,-0.5706321647238005,0.1763394170841999,0.5,0.12261569450652494,0.1590840730934679,0.30000000280356304,
11.539966584,-0.569,0.095,1.379,0.019,0.208,0.115,0.39,-0.21,37.91,-0.5694662069034785,0.17934977908691785,0.5,0.12306908649480536,0.15517194848324098,0.30000000278882216,
11.559250355000001,-0.569,0.099,1.382,0.021,0.207,0.121,0.43,-0.18,38.03,-0.5683633204300591,0.18211998563883017,0.5,0.12533469555752302,0.15252955424409803,0.3000000027768403,
11.579212904,-0.569,0.103,1.384,0.022,0.207,0.128,0.45,-0.17,38.19,-0.5672017426054897,0.18496222427538378,0.5,0.12771443719569198,0.14997690695863788,0.30000000276857997,
11.599200726000001,-0.568,0.107,1.387,0.023,0.206,0.134,0.44,-0.18,38.31,-0.566018318276303,0.18778148300255884,0.5,0.1281836517992561,0.14738382376835926,0.30000000275018956,
11.619295359,-0.568,0.111,1.39,0.025,0.204,0.142,0.42,-0.21,38.4,-0.5648080778909791,0.19058861337444616,0.5,0.13065000750425595,0.1447649930302276,0.30000000273821703,
11.639183998000002,-0.567,0.115,1.393,0.026,0.204,0.148,0.41,-0.25,38.47,-0.5635899881800593,0.19333962880606073,0.5,0.13117730576439676,0.14206072191813973,0.30000000271990424,
11.659169674,-0.567,0.119,1.396,0.027,0.204,0.141,0.4,-0.29,38.61,-0.562345765612479,0.19607636091118028,0.5,0.13370035529280266,0.13932778156395617,0.3000000027079735,
11.679214478,-0.566,0.123,1.399,0.028,0.204,0.133,0.4,-0.3,38.77,-0.561077569365827,0.19879288742272883,0.5,0.1343171318474569,0.1365580553799289,0.30000000268972754,
11.699200392,-0.565,0.128,1.401,0.03,0.203,0.126,0.44,-0.25,38.9,-0.5597928864578141,0.2014727882527358,0.5,0.13496126775286185,0.13212171578245907,0.3000000026752134,
11.719166518,-0.565,0.132,1.404,0.032,0.202,0.123,0.5,-0.18,39.01,-0.5584893771319089,0.2041211018076923,0.5,0.13758630870402194,0.12924096899977325,0.3000000026633394,
11.739241362,-0.564,0.136,1.406,0.033,0.202,0.122,0.54,-0.12,39.14,-0.5571585916199109,0.2067543354694744,0.5,0.13831166802869763,0.12633020425261954,0.3000000026488617,
11.759196043000001,-0.563,0.14,1.409,0.035,0.2,0.122,0.58,-0.1,39.22,-0.5558157194994073,0.20934204393573208,0.5,0.13905560032484085,0.12334870851746878,0.30000000263076354,
11.796427012,-0.563,0.144,1.411,0.036,0.199,0.125,0.57,-0.1,39.34,-0.5532566368539618,0.2140890463393084,0.5,0.14417196656760667,0.12321863901380017,0.30000000262181264,
11.803474188000001,-0.562,0.148,1.414,0.038,0.198,0.129,0.55,-0.15,39.43,-0.5527645496671909,0.21497573985177135,0.5,0.1432048810468327,0.1179608751280035,0.30000000260435655,
11.819182873,-0.561,0.152,1.416,0.04,0.196,0.134,0.55,-0.2,39.46,-0.5516591217878842,0.2169389612762668,0.5,0.14345906725317564,0.11412280558724917,0.30000000259018306,
11.839269638,-0.56,0.156,1.419,0.042,0.195,0.134,0.52,-0.23,39.55,-0.5502272962392976,0.21942051830041132,0.5,0.14435875588980185,0.11095970257686791,0.30000000257222303,
11.859239578999999,-0.559,0.159,1.422,0.044,0.194,0.128,0.51,-0.2,39.73,-0.5487839672279247,0.22185601130652427,0.5,0.1452760076593451,0.10933313060989745,0.30000000255431325,
11.879222393000001,-0.558,0.163,1.424,0.046,0.193,0.119,0.53,-0.13,39.85,-0.5473199947141718,0.2242611967044845,0.5,0.14622902017849146,0.10604849380737598,0.3000000025400438,
11.899706840999999,-0.557,0.167,1.427,0.047,0.192,0.116,0.59,-0.06,39.99,-0.5457989656598519,0.2266934775521218,0.5,0.14728979636930487,0.10278820523072811,0.3000000025221948,
11.91923523,-0.556,0.171,1.429,0.048,0.191,0.114,0.66,-0.04,40.13,-0.5443295294186183,0.22898001945323943,0.5,0.1482434516093146,0.09932717526400242,0.30000000250800846,
11.93919611,-0.555,0.175,1.432,0.05,0.19,0.115,0.7,-0.04,40.25,-0.5428083403679054,0.23128487239982828,0.5,0.14929439271975478,0.09587907924836349,0.3000000024902664,
11.959247113000002,-0.554,0.179,1.434,0.051,0.189,0.118,0.71,-0.07,40.37,-0.5412607051764562,0.23356676346961028,0.5,0.15039250304598706,0.09239002660412692,0.30000000247611747,
11.979284287,-0.553,0.183,1.436,0.054,0.187,0.12,0.69,-0.11,40.46,-0.539694569974668,0.2358133063639189,0.5,0.15152210523411597,0.08884397196608497,0.30000000246199543,
11.999221564,-0.552,0.187,1.439,0.055,0.186,0.112,0.62,-0.13,40.6,-0.5381168665208658,0.23801478478309102,0.5,0.15266961115977903,0.08522852702019064,0.3000000024443725,
12.019365311,-0.551,0.19,1.441,0.057,0.185,0.09,0.56,-0.13,40.8,-0.5365033166048143,0.24020454675902386,0.5,0.15388264493724751,0.08319396906901849,0.30000000243030756,
12.039179325000001,-0.55,0.194,1.443,0.058,0.183,0.07,0.55,-0.08,41.02,-0.5348969966468679,0.24232411380127253,0.5,0.15507681318517255,0.07945049907189067,0.3000000024162852,
12.05928421,-0.548,0.198,1.444,0.06,0.182,0.055,0.6,-0.01,41.15,-0.5332478383752358,0.24443989727564638,0.5,0.15440133920481316,0.07569011900557124,0.3000000023997954,
12.079212189000001,-0.547,0.202,1.445,0.061,0.182,0.047,0.72,0.06,41.25,-0.5315940118473401,0.24650189807616701,0.5,0.15567915688195427,0.07184955831520731,0.3000000023893208,
12.099249125000002,-0.546,0.205,1.446,0.062,0.18,0.044,0.84,0.11,41.34,-0.5299120094391645,0.24853968321257824,0.5,0.15700738053457233,0.06957374612983105,0.3000000023788523,
12.119235516000002,-0.544,0.209,1.447,0.064,0.178,0.048,0.89,0.11,41.45,-0.5282151648670024,0.250536523284293,0.5,0.15641121892103574,0.06562632026298892,0.3000000023624537,
12.139398337000001,-0.543,0.213,1.448,0.066,0.175,0.055,0.91,0.11,41.47,-0.5264841356601722,0.2525145524710111,0.5,0.15782584584134982,0.06164240265422569,0.30000000235201046,
12.159270048000002,-0.542,0.216,1.449,0.068,0.173,0.067,0.87,0.1,41.54,-0.5247591914137777,0.25442775139007184,0.5,0.1592242467338643,0.059172801192079,0.3000000023415947,
12.179174900000001,-0.54,0.22,1.451,0.07,0.17,0.074,0.82,0.11,41.63,-0.5230126815342321,0.25630789524999625,0.5,0.15871139031975592,0.055041538005337176,0.3000000023218384,
12.199236870000002,-0.539,0.223,1.452,0.072,0.168,0.074,0.81,0.13,41.76,-0.521233546117455,0.2581659489455509,0.5,0.16020622675725588,0.052477218902744656,0.3000000023114541,
12.219932556000002,-0.537,0.226,1.454,0.073,0.165,0.074,0.85,0.16,41.89,-0.5193785638816991,0.2600437680719694,0.5,0.15989460918958462,0.04992227919409169,0.30000000229175555,
12.239250183000001,-0.536,0.23,1.456,0.075,0.163,0.08,0.92,0.22,41.97,-0.5176287460897067,0.2617598033453684,0.5,0.1613243300552517,0.04555022740333589,0.30000000227803053,
12.259180546000001,-0.534,0.233,1.457,0.076,0.16,0.085,0.99,0.25,42.08,-0.5158053434173022,0.263493685952547,0.5,0.16094328127499774,0.04279311886597596,0.3000000022618876,
12.279205083999999,-0.533,0.236,1.459,0.078,0.157,0.092,1.01,0.27,42.2,-0.5139547726509027,0.2651978523477083,0.5,0.16255927559227212,0.0399857230203412,0.30000000224819096,
12.299271584000001,-0.531,0.239,1.461,0.08,0.153,0.101,1.0,0.27,42.3,-0.5120817261273178,0.2668672047801179,0.5,0.16226565785065408,0.03712184655490305,0.3000000022287336,
12.319458962,-0.53,0.242,1.463,0.081,0.15,0.112,0.96,0.21,42.4,-0.5101786955031091,0.2685076300169705,0.5,0.16397440089823612,0.03420822105596994,0.3000000022150999,
12.339238406000002,-0.528,0.245,1.466,0.083,0.147,0.124,0.92,0.15,42.48,-0.5082958900613559,0.2700765314554192,0.5,0.16369149643822348,0.03119551672919247,0.3000000021924093,
12.362408638,-0.526,0.248,1.468,0.085,0.144,0.136,0.92,0.1,42.56,-0.5060673535962604,0.27186555347178515,0.5,0.16406734050289823,0.028416306346659377,0.30000000217297396,
12.379237891,-0.524,0.251,1.471,0.087,0.142,0.134,0.9,0.11,42.68,-0.5044338046129099,0.2731330047157591,0.5,0.16329902391547316,0.025027520099987505,0.3000000021506207,
12.399237156,-0.522,0.255,1.475,0.089,0.141,0.136,0.84,0.14,42.74,-0.5024755352051852,0.27460232065319284,0.5,0.16314908823579413,0.020243354585674413,0.3000000021248705,
12.419224978,-0.52,0.258,1.478,0.09,0.138,0.131,0.82,0.18,42.87,-0.5005003118537792,0.27603128569380886,0.5,0.16302773148341185,0.017004035143374733,0.3000000021025507,
12.439206838999999,-0.518,0.261,1.481,0.092,0.137,0.13,0.84,0.2,42.9,-0.4985076884952517,0.27742014016730165,0.5,0.16293581166623594,0.0137021663194494,0.3000000020803266,
12.459196568000001,-0.516,0.264,1.483,0.094,0.134,0.129,0.88,0.17,43.02,-0.4964963577878749,0.27876964560773143,0.5,0.1628758256483462,0.010338582264411169,0.3000000020614667,
12.481156826000001,-0.514,0.266,1.486,0.095,0.131,0.13,0.89,0.14,43.14,-0.4942661154668324,0.28020580950418955,0.5,0.16322916988078245,0.008654238413918576,0.3000000020393145,
12.499235392000001,-0.512,0.269,1.489,0.097,0.129,0.132,0.87,0.1,43.23,-0.49241410855040485,0.281351898805914,0.5,0.1628582345938348,0.005035183063565501,0.30000000201746746,
12.519216538,-0.511,0.271,1.491,0.099,0.127,0.136,0.83,0.08,43.32,-0.49035026725294023,0.282579898616018,0.5,0.1648359325229505,0.0030903419248019485,0.30000000200434945,
12.539187432,-0.509,0.274,1.494,0.101,0.124,0.135,0.82,0.07,43.43,-0.4882698772874491,0.28376668087971124,0.5,0.16489266924621687,-0.0005258594389162468,0.3000000019825461,
12.559784413000001,-0.506,0.276,1.497,0.102,0.122,0.119,0.79,0.06,43.58,-0.4861060314358247,0.2849482752858013,0.5,0.16315547524878196,-0.002562269875525247,0.3000000019553571,
12.579497576,-0.504,0.279,1.499,0.104,0.12,0.098,0.78,0.07,43.74,-0.4840174820127065,0.2860380139022179,0.5,0.16322046090059372,-0.006320672117035656,0.3000000019369696,
12.599261046,-0.502,0.281,1.501,0.105,0.119,0.082,0.77,0.1,43.88,-0.48190662303621123,0.28709039384863966,0.5,0.1633242886685325,-0.008530727408461515,0.3000000019186539,
12.619287968,-0.5,0.284,1.502,0.107,0.116,0.07,0.78,0.13,44.0,-0.4797503959322167,0.28811574234141607,0.5,0.16351059388718062,-0.012398458510141085,0.30000000190354337,
12.639244318000001,-0.498,0.286,1.503,0.108,0.114,0.064,0.82,0.15,44.11,-0.47758452792580114,0.28909606629393747,0.5,0.16371164601408325,-0.014725713013255717,0.3000000018884876,
12.659305095999999,-0.496,0.288,1.505,0.11,0.112,0.062,0.89,0.17,44.22,-0.4753900930426089,0.2900397926688712,0.5,0.1639632576662164,-0.017112560722448225,0.300000001870333,
12.67923522,-0.494,0.291,1.506,0.112,0.109,0.064,0.92,0.14,44.32,-0.47319287600547366,0.2909357049911927,0.5,0.16421667385782376,-0.021176550242625648,0.3000000018553699,
12.699254751,-0.491,0.293,1.507,0.113,0.107,0.056,0.89,0.16,44.45,-0.4709687886003777,0.29179379382732845,0.5,0.16256863477370964,-0.023693686820023416,0.30000000183514897,
12.719225407000001,-0.489,0.297,1.51,0.112,0.11,0.055,0.79,0.18,44.49,-0.4687331963692051,0.2926078202299325,0.5,0.16288769227653677,-0.02949224292494439,0.3000000018140891,
12.739309311000001,-0.486,0.3,1.511,0.115,0.109,0.054,0.78,0.21,44.53,-0.46646797897179587,0.29338414397908047,0.5,0.16131044112619283,-0.033744318611450545,0.3000000017940368,
12.759604931,-0.482,0.304,1.512,0.118,0.108,0.057,0.84,0.24,44.61,-0.46416172001611666,0.2941254743660158,0.5,0.15785831868379452,-0.039664076126078765,0.30000000176882924,
12.832994461,-0.478,0.307,1.514,0.121,0.107,0.064,0.98,0.25,44.66,-0.4556786893084933,0.29643998918510384,0.5,0.16600918921951946,-0.04319776096700647,0.30000000173765196,
12.840036869,-0.475,0.31,1.515,0.124,0.105,0.073,1.08,0.3,44.74,-0.4548534391274768,0.29663311862819963,0.5,0.1617118689277797,-0.047941173678274114,0.30000000171868574,
12.847734452,-0.471,0.314,1.517,0.128,0.103,0.077,1.07,0.34,44.85,-0.4539482789285195,0.2968360384427644,0.5,0.15561513885058692,-0.05429728006894167,0.3000000016916304,
12.856639386,-0.468,0.316,1.519,0.13,0.1,0.074,0.99,0.39,44.99,-0.4528984351535572,0.2970636895188876,0.5,0.15173813969623334,-0.057437074960565965,0.3000000016697941,
12.867376805000001,-0.465,0.319,1.52,0.132,0.098,0.072,0.9,0.43,45.13,-0.4516284316350127,0.2973273763728506,0.5,0.14827331696958163,-0.06218540122437519,0.3000000016509281,
12.879260539999999,-0.462,0.32,1.522,0.133,0.095,0.072,0.87,0.47,45.26,-0.4502175675984597,0.2976053210463102,0.5,0.1450715990680612,-0.06373143449018291,0.3000000016291524,
12.89928627,-0.459,0.323,1.523,0.134,0.092,0.077,0.94,0.51,45.33,-0.4478267066413932,0.29803834247620964,0.5,0.143704235936685,-0.06850413552970364,0.3000000016099422,
12.919254064999999,-0.456,0.325,1.525,0.136,0.089,0.084,1.02,0.53,45.46,-0.4454266593199659,0.2984272437402125,0.5,0.1423509122201088,-0.07173413216626547,0.30000000158791507,
12.939265489999999,-0.474,0.306,1.524,0.113,0.06,0.075,1.07,0.65,44.02,-0.4430053392771992,0.29877403952203674,0.5,0.1819587685766754,-0.041267626088803314,0.30000000168078683,
12.959275723,-0.471,0.307,1.526,0.113,0.057,0.057,0.99,0.67,44.24,-0.44056819829904426,0.2990777458604959,0.5,0.1806685796517474,-0.04301981267874793,0.30000000165834634,
12.979270459,-0.469,0.309,1.527,0.114,0.053,0.04,0.87,0.69,44.57,-0.4381170839186614,0.2993381491911419,0.5,0.1813501884759921,-0.046444452576494356,0.30000000164404844,
12.999286175,-0.467,0.31,1.527,0.114,0.05,0.029,0.78,0.63,44.9,-0.4356476125188491,0.29955568610006716,0.5,0.1820629984041945,-0.048326525725451486,0.3000000016327601,
13.030368805,-0.464,0.311,1.528,0.114,0.047,0.024,0.78,0.51,45.09,-0.4317816946133554,0.2998080083362256,0.5,0.18342803302686486,-0.05048872520618414,0.3000000016128769,
13.046048402999999,-0.462,0.311,1.528,0.115,0.044,0.026,0.85,0.37,45.34,-0.4298168448415064,0.2998945469786508,0.5,0.1831927700613334,-0.050829556724652857,0.3000000016019217,
13.05925417,-0.46,0.312,1.529,0.116,0.041,0.032,0.95,0.24,45.52,-0.42815527792596986,0.2999486838718987,0.5,0.18239090144135522,-0.05275238155699854,0.30000000158820633,
13.079278946,-0.457,0.313,1.53,0.118,0.038,0.034,0.99,0.15,45.71,-0.42562242757452684,0.29999346731791476,0.5,0.18126095370409268,-0.05489375462564443,0.30000000156916595,
13.099282027,-0.455,0.314,1.53,0.117,0.038,0.027,0.89,0.14,45.91,-0.42307698233655266,0.2999949569847351,0.5,0.18210024593292906,-0.05709917554270363,0.30000000155806356,
13.119237423,-0.453,0.315,1.531,0.119,0.035,0.014,0.76,0.14,46.1,-0.4205224163856299,0.2999533634887205,0.5,0.18295354157393356,-0.05936746385443587,0.3000000015441047,
13.139233113000001,-0.451,0.316,1.531,0.12,0.033,0.006,0.67,0.16,46.26,-0.4179475818852307,0.29986857395140465,0.5,0.18384157729619227,-0.061701340629868394,0.3000000015330644,
13.159248829000001,-0.448,0.316,1.531,0.121,0.031,0.005,0.69,0.18,46.39,-0.4153551096790079,0.29974048185671276,0.5,0.18281066337994745,-0.06249258375132039,0.30000000151714984,
13.191859722000002,-0.446,0.317,1.531,0.123,0.029,0.011,0.82,0.15,46.51,-0.41109909659455757,0.2994387501359988,0.5,0.18681220928149012,-0.06552766299212977,0.30000000150543865,
13.200636864000002,-0.443,0.317,1.532,0.125,0.027,0.019,0.96,0.12,46.61,-0.409947074145542,0.29933856805148584,0.5,0.1831027162150636,-0.06593999575015089,0.3000000014874473,
13.219260453999999,-0.441,0.318,1.532,0.127,0.024,0.018,1.01,0.1,46.76,-0.4074928997473472,0.2990974101513531,0.5,0.18375543181542725,-0.0684649492674092,0.3000000014766313,
13.239261151,-0.438,0.318,1.532,0.129,0.022,0.018,0.93,0.11,46.9,-0.40484310764493936,0.2987968828404947,0.5,0.18281928315787493,-0.0695115316516442,0.3000000014609374,
13.259364843999998,-0.436,0.319,1.533,0.131,0.019,0.022,0.81,0.13,47.03,-0.4021649982716546,0.2984514935670976,0.5,0.18388151476755124,-0.0722352247117544,0.3000000014473007,
13.279551028999999,-0.433,0.319,1.533,0.133,0.017,0.031,0.75,0.19,47.15,-0.39946119479722997,0.2980610369699248,0.5,0.18303965625324062,-0.07342025322375208,0.3000000014317138,
13.299470186999999,-0.43,0.32,1.534,0.134,0.014,0.043,0.8,0.21,47.26,-0.39677875450619826,0.2976327587004621,0.5,0.18215542307161858,-0.07626066834067377,0.3000000014134226,
13.320085049000001,-0.427,0.32,1.535,0.136,0.012,0.058,0.88,0.21,47.36,-0.3939877954817969,0.2971450208813175,0.5,0.18146901213210603,-0.07760196937650435,0.3000000013951925,
13.339264392999999,-0.425,0.32,1.536,0.138,0.009,0.075,0.94,0.21,47.45,-0.3913774766396383,0.2966498964686685,0.5,0.18239471361067283,-0.0789106632721527,0.30000000138185645,
13.359230042000002,-0.422,0.32,1.538,0.14,0.006,0.086,0.91,0.22,47.55,-0.3886464830786744,0.2960930590226617,0.5,0.1815919090552609,-0.08033381377030126,0.30000000136109395,
13.379241228,-0.419,0.32,1.54,0.142,0.003,0.088,0.82,0.21,47.67,-0.38589527668391804,0.29549233625384547,0.5,0.18082366442870573,-0.08182269178231155,0.3000000013404536,
13.399465561000001,-0.416,0.32,1.542,0.143,0.001,0.091,0.73,0.21,47.79,-0.38310066776822144,0.29484203285977045,0.5,0.18013273413990263,-0.08339065217770229,0.3000000013199258,
13.419301509999999,-0.413,0.32,1.543,0.145,0.0,0.093,0.7,0.22,47.89,-0.3803459683104091,0.2941618671008369,0.5,0.1793654445226062,-0.08499042054378496,0.30000000130222515,
13.439262390000001,-0.41,0.32,1.545,0.146,-0.002,0.099,0.73,0.26,48.0,-0.3775603424362621,0.29343541563560605,0.5,0.17865247095994746,-0.08666158593154016,0.3000000012819462,
13.459273099999999,-0.407,0.32,1.547,0.147,-0.005,0.107,0.8,0.32,48.09,-0.3747541802019091,0.29266492657086296,0.5,0.1779746287569529,-0.08839848139533452,0.30000000126178966,
13.479302407,-0.404,0.32,1.55,0.149,-0.008,0.116,0.85,0.38,48.17,-0.3719318883440069,0.2918514826383708,0.5,0.17732378662068524,-0.09019848226097761,0.30000000123912834,
13.499287606000001,-0.401,0.32,1.552,0.15,-0.011,0.124,0.81,0.38,48.25,-0.36910242078910077,0.2909977998485721,0.5,0.17668346473796423,-0.09205561812669698,0.3000000012192412,
13.519294501,-0.397,0.32,1.557,0.154,-0.014,0.124,0.7,0.36,48.33,-0.36625659509886477,0.29010129078148045,0.5,0.1741217785199273,-0.09397559020131716,0.3000000011872627,
13.539289713,-0.394,0.32,1.559,0.155,-0.014,0.12,0.56,0.32,48.35,-0.3633992468132053,0.28916353368133285,0.5,0.17352740461990002,-0.09595498643827237,0.3000000011677064,
13.559282065,-0.391,0.32,1.562,0.155,-0.016,0.116,0.53,0.34,48.47,-0.36052923356940203,0.28818429926459366,0.5,0.1729536598455973,-0.09799432355320101,0.30000000114572356,
13.579413176000001,-0.387,0.32,1.564,0.156,-0.018,0.113,0.58,0.38,48.58,-0.3576262159661288,0.28715643208866726,0.5,0.17048910153904853,-0.10010827389012844,0.3000000011220923,
13.600252867,-0.386,0.319,1.565,0.156,-0.019,0.114,0.61,0.42,48.63,-0.35460730770807747,0.28604835240578863,0.5,0.17408090422358027,-0.1007524821158601,0.30000000111406533,
13.619273424000001,-0.381,0.319,1.569,0.157,-0.023,0.117,0.69,0.54,48.77,-0.3518397112148212,0.28499759406981295,0.5,0.1694138292573635,-0.10286457692222123,0.3000000010814757,
13.639214039,-0.379,0.319,1.57,0.158,-0.025,0.12,0.69,0.57,48.81,-0.3489260058830195,0.28385636159722477,0.5,0.17085861724956822,-0.10513587034647714,0.3000000010693438,
13.659255743000001,-0.376,0.318,1.572,0.158,-0.028,0.116,0.63,0.58,48.92,-0.3459849612978865,0.2826684459539144,0.5,0.17040215175872378,-0.10586973465306146,0.3000000010505692,
13.67927146,-0.373,0.317,1.574,0.158,-0.03,0.107,0.52,0.52,49.03,-0.3430352435844479,0.2814412650712652,0.5,0.16995899245016388,-0.10665908209369261,0.3000000010319228,
13.699307442,-0.37,0.317,1.576,0.158,-0.033,0.099,0.44,0.46,49.15,-0.34007015465145846,0.28017219808991956,0.5,0.16954141104394094,-0.10911673795318318,0.3000000010133928,
13.719562769000001,-0.367,0.316,1.578,0.159,-0.035,0.093,0.41,0.47,49.25,-0.33706014613620233,0.2788481796262703,0.5,0.16920346703514308,-0.11005230739400786,0.3000000009949872,
13.73925829,-0.364,0.315,1.58,0.159,-0.037,0.091,0.48,0.56,49.34,-0.3341213167755105,0.2775210127837458,0.5,0.16873273929048108,-0.11097430740568505,0.30000000097673996,
13.760225535000002,-0.36,0.315,1.582,0.159,-0.04,0.093,0.58,0.67,49.41,-0.33098002604504867,0.2760659425375886,0.5,0.1666808800593165,-0.11372747684967752,0.3000000009544752,
13.779380799,-0.357,0.314,1.584,0.159,-0.043,0.097,0.63,0.73,49.49,-0.3280986367605516,0.2746980308171403,0.5,0.16610016921443108,-0.11468992520932664,0.30000000093654267,
13.801766873,-0.354,0.313,1.586,0.159,-0.046,0.104,0.62,0.75,49.56,-0.3247174720987586,0.2730532137837692,0.5,0.16642983953320328,-0.1161514505941124,0.3000000009185612,
13.853435039999999,-0.351,0.312,1.588,0.158,-0.05,0.112,0.56,0.74,49.64,-0.31685810452079266,0.26906995678838325,0.5,0.1749274257555882,-0.12189241659389528,0.30000000089911666,
13.861468077,-0.346,0.31,1.592,0.158,-0.054,0.129,0.45,0.68,49.76,-0.31562945477813675,0.26842788534011336,0.5,0.16742441654701842,-0.11985175394261588,0.3000000008697076,
13.868660212,-0.345,0.31,1.593,0.158,-0.056,0.135,0.43,0.66,49.79,-0.3145277497978489,0.26784734384068004,0.5,0.1674846543810462,-0.12091150932692979,0.30000000086310596,
13.879449368000001,-0.341,0.309,1.596,0.158,-0.059,0.146,0.45,0.65,49.86,-0.31287237313623767,0.26696734677500517,0.5,0.16270760254915217,-0.12090643034044969,0.30000000084012723,
13.899471998000001,-0.337,0.307,1.601,0.157,-0.063,0.161,0.48,0.7,49.96,-0.30979146933043805,0.2653040577523508,0.5,0.16052763960802535,-0.12070767540346242,0.300000000812389,
13.919619561,-0.335,0.306,1.602,0.157,-0.065,0.159,0.45,0.72,50.02,-0.30668007531268804,0.2635917959979597,0.5,0.1622983317359192,-0.12218966920275187,0.30000000080147243,
13.939347983,-0.334,0.309,1.608,0.147,-0.056,0.161,0.28,0.75,49.91,-0.30362250017099907,0.2618776507199435,0.5,0.16591733963500455,-0.1300907442986575,0.30000000078321093,
13.959253788,-0.327,0.312,1.612,0.151,-0.052,0.156,0.22,0.77,50.11,-0.3005266775274721,0.2601109834833295,0.5,0.15791087306985316,-0.138071455282772,0.30000000074718697,
13.979319096,-0.324,0.311,1.615,0.15,-0.054,0.15,0.2,0.83,50.25,-0.29739522095768706,0.2582926747064367,0.5,0.15776197347338797,-0.1396991107756419,0.30000000072856453,
14.000149250000002,-0.321,0.31,1.618,0.148,-0.057,0.148,0.28,0.93,50.36,-0.2941330582001452,0.25636565294430275,0.5,0.1578483119788347,-0.1415050527821268,0.3000000007100658,
14.019311667000002,-0.317,0.308,1.622,0.147,-0.062,0.146,0.51,0.92,50.5,-0.2911218044445448,0.25455710910229984,0.5,0.15552720520119923,-0.1414798486694574,0.3000000006860965,
14.039639473,-0.315,0.307,1.624,0.146,-0.063,0.143,0.58,0.85,50.55,-0.2879170105410694,0.2526021754741292,0.5,0.15745310449601768,-0.14330691914059135,0.30000000067367627,
14.072110176,-0.313,0.306,1.627,0.146,-0.066,0.129,0.65,0.65,50.67,-0.2827754284075264,0.2494008207063074,0.5,0.16289316185919617,-0.1472947404998797,0.3000000006586115,
14.098728418999999,-0.31,0.305,1.629,0.147,-0.069,0.116,0.62,0.46,50.8,-0.2785407283631528,0.2467065463388144,0.5,0.16473278839116465,-0.15037069052004134,0.3000000006425414,
14.111312151000002,-0.307,0.303,1.631,0.147,-0.072,0.108,0.56,0.36,50.9,-0.2765325443213369,0.2454107543163283,0.5,0.16252980878745096,-0.1493999389375361,0.3000000006273077,
